Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
00D00BD2,110494,179.73599243164062, 124.95310974121094, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,110503,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,110502,0, 0, 0,1, 1, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 14762706944.0,178.02525329589844, 167.58807373046875, 124.52099609375
00D00BD2,110504,0, 0, 0,0, 0, 0,0, 0, 0,2.972379147088691e+16, 2.8555228147209244e+35, 1.8747972154201728e-41,179.3593292236328, 121.97212982177734, 170.26878356933594
00D00BCE,110513,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.39205932617188, 169.36788940429688, 167.58807373046875
00D00BCE,110523,179.729736328125, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,110544,179.74142456054688, 124.24413299560547, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,110543,0, 0, 0,0, 0, 0,0, 0, 0,6.4374567807018615e-21, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,110550,0, 0, 0,0, 0, 1,0, 0, 0,-2.1560629367524363e+38, -1.2515638445620425e-05, 1.8747972154201728e-41,179.3373565673828, 121.13715362548828, 169.36788940429688
00D00BCE,110553,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,110552,180.0, 180.0, 124.91141510009766,0, 0, 0,0, 0, 0,0, 0, 0,173.8284149169922, 184.41940307617188, 123.77391052246094
000AC172,110562,0, 0, 0,1, 1, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -1.5110018102591496e+23,0, 0, 0
00D00BCE,110563,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.47994995117188, 171.169677734375, 147.5047607421875
00D00BCE,110573,179.75234985351562, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,110593,0, 0, 0,0, 0, 0,0, 0, 0,-1.3347853683688823e-28, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,110594,179.78878784179688, 123.52690887451172, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,110600,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,157.76614379882812, 184.41940307617188, 123.0488052368164
00D00BD2,110604,0, 0, 0,0, 0, 0,0, 0, 0,-44883521536.0, 3.128908087815718e-33, 1.8747972154201728e-41,179.3373565673828, 120.47796630859375, 158.2275848388672
00D00BCE,110613,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,110622,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -45625909248.0,0, 0, 0
00D00BCE,110622,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.37008666992188, 163.8966064453125, 120.69769287109375
000AC172,110632,180.0, 180.0, 123.769775390625,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,110632,179.7916259765625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,110642,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,110643,179.8349151611328, 122.7944564819336, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,110652,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,163.7867431640625, 184.3754425048828, 122.38961791992188
00D00BCE,110652,0, 0, 0,0, 0, 0,0, 0, 0,1.2782051790424062e+28, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,110653,0, 0, 0,0, 0, 0,0, 0, 0,2.6862833094340984e+26, 1.4548809379455463e-10, 1.8747972154201728e-41,179.4472198486328, 119.73088073730469, 172.61988830566406
000AC172,110672,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 1.1966065305198837e+26,0, 0, 0
00D00BCE,110672,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.32614135742188, 168.5768585205078, 143.0881805419922
000AC172,110682,180.0, 180.0, 123.07876586914062,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,110692,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,110692,179.84176635742188, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,110699,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,158.2275848388672, 186.814453125, 121.62055969238281
00D00BCE,110702,0, 0, 0,0, 0, 0,0, 0, 0,-3.138344892893781e-20, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,110703,179.88433837890625, 121.9130859375, 180.0,0, 0, 0,0, 0, 0,-5.632793431686878e-07, -7.366556840824613e+30, 1.8747972154201728e-41,179.4252471923828, 118.89590454101562, 191.4068145751953
00D00BD2,110713,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,110722,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 0.000213583029108122,0, 0, 0
00D00BCE,110722,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.39205932617188, 171.389404296875, 104.19596862792969
00D00BCE,110732,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,110742,180.0, 180.0, 122.20795440673828,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,110749,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,174.2898406982422, 169.58761596679688, 120.89545440673828
00D00BCE,110752,179.82400512695312, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,110753,0, 0, 0,0, 0, 0,0, 0, 0,-7.128987615404793e-27, 2.4652043691176755e+17, 1.8747972154201728e-41,179.3373565673828, 118.1927719116211, 171.609130859375
000AC172,110762,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,110762,179.88165283203125, 121.04423522949219, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,110772,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -4.655685756915773e-07,0, 0, 0
00D00BD2,110772,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,110772,0, 0, 0,0, 0, 0,0, 0, 0,-1657.6019287109375, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,110779,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.37008666992188, 178.46470642089844, 126.0151596069336
000AC172,110801,180.0, 180.0, 121.3465576171875,0, 0, 0,0, 0, 0,0, 0, 0,177.34408569335938, 177.36605834960938, 120.12639617919922
00D00BCE,110802,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,110803,0, 0, 0,0, 0, 0,0, 0, 0,-3.072681238336372e-06, -3.4413683351885993e-06, 1.8747972154201728e-41,179.3373565673828, 117.35779571533203, 148.51551818847656
000AC172,110812,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,110812,179.8972930908203, 120.2857437133789, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,110822,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 1.3547980247639178e-19,0, 0, 0
00D00BD2,110822,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,110822,179.76976013183594, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,110832,0, 0, 0,0, 0, 0,0, 0, 0,9.38331634614542e-09, 1.8747972154201728e-41, 1.8747972154201728e-41,180.41403198242188, 195.09828186035156, 144.20880126953125
00D00BCE,110852,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,110852,0, 0, 0,0, 0, 0,0, 0, 0,-1.846301433201404e-22, -1.428511404915271e+38, 1.8747972154201728e-41,179.3373565673828, 116.6107177734375, 169.36788940429688
000AC172,110852,180.0, 180.0, 120.58038330078125,0, 0, 0,0, 0, 0,0, 0, 0,170.24681091308594, 168.6867218017578, 119.40128326416016
000AC172,110861,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,110871,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 76513808.0,0, 0, 0
00D00BCE,110872,179.7875518798828, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,110872,179.93341064453125, 119.39749908447266, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,110881,0, 0, 0,0, 0, 0,0, 0, 0,11891969024.0, 1.8747972154201728e-41, 1.8747972154201728e-41,180.32614135742188, 161.25985717773438, 194.1973876953125
000AC172,110901,180.0, 180.0, 119.8275375366211,0, 0, 0,0, 0, 0,0, 0, 0,165.80825805664062, 151.98724365234375, 118.61026000976562
00D00BD2,110902,0, 0, 0,0, 0, 0,0, 0, 0,-4.838015895141875e-32, 6.78335968125332e-13, 1.8747972154201728e-41,179.4032745361328, 115.77574157714844, 160.3589630126953
000AC172,110911,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,110912,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,110918,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,110921,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 1.66713749010927e-21,0, 0, 0
00D00BD2,110931,179.95619201660156, 118.48065948486328, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,110941,179.84339904785156, 180.0, 180.0,0, 0, 0,0, 0, 0,-1.7621009362756013e-07, 1.8747972154201728e-41, 1.8747972154201728e-41,180.37008666992188, 175.6961212158203, 153.74508666992188
000AC172,110951,180.0, 180.0, 119.04417419433594,0, 0, 0,0, 0, 0,0, 0, 0,152.8661651611328, 184.41940307617188, 117.79725646972656
00D00BD2,110952,0, 0, 0,0, 0, 0,0, 0, 0,1.8872476896935536e+31, -2.4527687085364323e-37, 1.8747972154201728e-41,179.3373565673828, 114.98471069335938, 193.18663024902344
000AC172,110961,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,110971,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,110971,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -4.123978394473857e+18,0, 0, 0
00D00BCE,110971,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,110981,179.97084045410156, 117.67780303955078, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,110991,0, 0, 0,0, 0, 0,0, 0, 0,2.4111240154001357e+32, 1.8747972154201728e-41, 1.8747972154201728e-41,180.32614135742188, 164.90736389160156, 175.58624267578125
000AC172,111001,180.0, 180.0, 118.26691436767578,0, 0, 0,0, 0, 0,0, 0, 0,172.94949340820312, 179.95887756347656, 116.9842529296875
00D00BCE,111001,179.8601531982422, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,111001,0, 0, 0,0, 0, 0,0, 0, 0,-2.0601147894836754e-37, 2902073016320.0, 1.8747972154201728e-41,179.3593292236328, 114.21566009521484, 155.7666015625
000AC172,111011,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,111021,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -489452273664.0,0, 0, 0
00D00BD2,111021,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,111031,180.0022430419922, 116.9049072265625, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,111031,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,111041,0, 0, 0,0, 0, 0,0, 0, 0,16163105931264.0, 1.8747972154201728e-41, 1.8747972154201728e-41,180.34811401367188, 173.60867309570312, 63.32618713378906
000AC172,111051,180.0, 180.0, 117.51251220703125,0, 0, 0,0, 0, 0,0, 0, 0,165.34683227539062, 178.5745849609375, 116.25914764404297
00D00BD2,111051,0, 0, 0,0, 0, 0,0, 0, 0,3.9952199707780174e+23, -2.3631945149710336e+16, 1.8747972154201728e-41,179.3373565673828, 113.44660186767578, 171.169677734375
000AC172,111061,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,111061,179.91055297851562, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,111071,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,111071,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -5.29086755705066e-05,0, 0, 0
00D00BD2,111080,180.04098510742188, 116.13878631591797, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,111081,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,111091,0, 0, 0,0, 0, 0,0, 0, 0,2.4905372888203264e+17, 1.8747972154201728e-41, 1.8747972154201728e-41,180.30416870117188, 175.52032470703125, 79.3664779663086
000AC172,111100,180.0, 180.0, 116.66000366210938,0, 0, 0,0, 0, 0,0, 0, 0,168.92843627929688, 178.24497985839844, 115.4461441040039
00D00BD2,111101,0, 0, 0,0, 0, 0,0, 0, 0,2.0357417737214972e-13, 0.0006329008610919118, 1.8747972154201728e-41,179.1835479736328, 112.58965301513672, 171.389404296875
00D00BCE,111108,179.9165496826172, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,111111,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,111120,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 3.693352170626408e-16,0, 0, 0
00D00BD2,111120,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,111131,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,111138,0, 0, 0,0, 0, 0,0, 0, 0,-2.710231171946312e-26, 1.8747972154201728e-41, 1.8747972154201728e-41,180.34811401367188, 176.90463256835938, 116.23717498779297
00D00BD2,111140,180.00030517578125, 115.25678253173828, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,111148,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,164.44593811035156, 171.147705078125, 114.76498413085938
00D00BD2,111151,0, 0, 0,0, 0, 0,0, 0, 0,-9869.0654296875, 3.8090899804178325e-21, 1.8747972154201728e-41,179.2934112548828, 111.93046569824219, 161.0181427001953
000AC172,111160,180.0, 180.0, 115.718505859375,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,111170,0, 0, 0,1, 1, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 5.604957618403727e+22,0, 0, 0
00D00BD2,111170,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,111170,179.8285369873047, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,111186,179.9468536376953, 114.65122985839844, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,111190,0, 0, 0,0, 0, 0,0, 0, 0,-1.7839425327643887e-33, 1.8747972154201728e-41, 1.8747972154201728e-41,180.30416870117188, 181.7386932373047, 150.18545532226562
000AC172,111200,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.0037384033203, 176.4651641845703, 113.97395324707031
00D00BD2,111200,0, 0, 0,0, 0, 0,0, 0, 0,1.2210752267504594e-37, -7.377376430041456e-36, 1.8747972154201728e-41,179.2494659423828, 111.07351684570312, 175.6961212158203
000AC172,111210,180.0, 180.0, 114.9760513305664,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,111220,0, 0, 0,1, 1, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 1.944183314540392e-32,0, 0, 0
00D00BD2,111220,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,111220,179.79685974121094, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,111240,179.87973022460938, 113.79598236083984, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,111240,0, 0, 0,0, 0, 0,0, 0, 0,1.0925141731495992e+28, 1.8747972154201728e-41, 1.8747972154201728e-41,180.34811401367188, 172.48805236816406, 92.41844177246094
00D00BD2,111246,0, 0, 0,0, 0, 0,0, 0, 0,3.1761701344921815e+27, 2.166715251661344e-09, 1.8747972154201728e-41,179.2714385986328, 110.3264389038086, 177.47592163085938
000AC172,111250,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,172.04859924316406, 166.6871795654297, 113.13898468017578
000AC172,111260,180.0, 180.0, 114.24198913574219,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,111266,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,111267,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 404381975445504.0,0, 0, 0
00D00BCE,111270,179.7852783203125, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,111280,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,111290,0, 0, 0,0, 0, 0,0, 0, 0,1.286026177021557e+25, 1.8747972154201728e-41, 1.8747972154201728e-41,180.26022338867188, 168.2692413330078, 108.41478729248047
00D00BD2,111300,179.87875366210938, 112.91122436523438, 180.0,0, 0, 0,0, 0, 0,-1.3973993793738026e-37, -4061819828174848.0, 1.8747972154201728e-41,179.3373565673828, 109.55738067626953, 173.05935668945312
000AC172,111310,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.95887756347656, 167.12664794921875, 112.34795379638672
00D00BD2,111319,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,111320,179.81808471679688, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,111329,180.0, 180.0, 113.2310791015625,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 1708399001600.0,0, 0, 0
000AC172,111339,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,111340,0, 0, 0,0, 0, 0,0, 0, 0,133150990663680.0, 1.8747972154201728e-41, 1.8747972154201728e-41,180.32614135742188, 182.61761474609375, 147.5487060546875
00D00BD2,111349,179.8736572265625, 112.22476959228516, 180.0,0, 0, 0,0, 0, 0,9.131269457526526e-30, -2.1111135897423742e-38, 1.8747972154201728e-41,179.1615753173828, 108.854248046875, 183.07904052734375
000AC172,111360,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.9584197998047, 188.04493713378906, 111.64481353759766
00D00BD2,111369,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,111379,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 9.286443253638236e-35,0, 0, 0
00D00BCE,111380,179.8145751953125, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,111389,180.0, 180.0, 112.39148712158203,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,111400,0, 0, 0,0, 0, 0,0, 0, 0,2.7883213518845592e-36, 1.8747972154201728e-41, 1.8747972154201728e-41,180.26022338867188, 168.0275421142578, 107.77757263183594
00D00BD2,111399,179.87327575683594, 111.5233383178711, 180.0,0, 0, 0,0, 0, 0,57780476051456.0, -25753161728.0, 1.8747972154201728e-41,179.1835479736328, 108.12913513183594, 180.06874084472656
000AC172,111407,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.9584197998047, 177.80552673339844, 110.83181762695312
00D00BD2,111429,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,111429,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 1.6118840530853854e-18,0, 0, 0
00D00BCE,111430,179.82431030273438, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,111449,180.0, 180.0, 111.5711898803711,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,111449,0, 0, 0,0, 0, 0,0, 0, 0,1.3111964144378162e-14, 60363644928.0, 1.8747972154201728e-41,179.2934112548828, 107.4040298461914, 176.4651641845703
00D00BCE,111449,0, 0, 0,0, 0, 0,0, 0, 0,45.0510368347168, 1.8747972154201728e-41, 1.8747972154201728e-41,180.30416870117188, 173.38894653320312, 132.2774658203125
000AC172,111459,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,174.2898406982422, 190.1763153076172, 110.12867736816406
00D00BD2,111458,179.9292755126953, 110.6832275390625, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,111478,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,111479,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 2.3016967458656866e-19,0, 0, 0
00D00BCE,111479,179.85928344726562, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,111499,180.0, 180.0, 110.89071655273438,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,111499,0, 0, 0,0, 0, 0,0, 0, 0,-1.1369903841872953e-26, 1.8246703623092645e-21, 1.8747972154201728e-41,179.1615753173828, 106.61299896240234, 163.3472900390625
00D00BCE,111499,0, 0, 0,0, 0, 0,0, 0, 0,6.107573768692662e+34, 1.8747972154201728e-41, 1.8747972154201728e-41,180.32614135742188, 184.92477416992188, 153.54733276367188
000AC172,111509,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,184.3754425048828, 185.69383239746094, 109.33765411376953
000AC172,111529,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -3.4288684969418107e-29,0, 0, 0
00D00BD2,111528,179.97251892089844, 109.66580200195312, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,111539,179.84727478027344, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,111548,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,111549,0, 0, 0,0, 0, 0,0, 0, 0,3.3233689701632184e+22, 1.8747972154201728e-41, 1.8747972154201728e-41,180.34811401367188, 170.04905700683594, 161.32577514648438
000AC172,111559,180.0, 180.0, 110.0279312133789,1, 1, 0,0, 0, 0,0, 0, 0,142.18728637695312, 176.0257110595703, 108.54662322998047
00D00BD2,111558,0, 0, 0,0, 0, 0,0, 0, 0,-5.3387014283948206e-17, 1.8545939373939596e+20, 1.8747972154201728e-41,179.2274932861328, 105.71210479736328, 145.98861694335938
00D00BD2,111588,179.98568725585938, 108.78630828857422, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,111589,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 0.19126608967781067,0, 0, 0
00D00BD2,111598,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,111599,179.8367919921875, 180.0, 180.0,0, 0, 0,0, 0, 0,-3.925837599091241e+30, 1.8747972154201728e-41, 1.8747972154201728e-41,180.28219604492188, 177.69566345214844, 149.28456115722656
000AC172,111606,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,185.03463745117188, 170.24681091308594, 107.82151794433594
00D00BD2,111608,0, 0, 0,0, 0, 0,0, 0, 0,5.685820880785286e-08, 2.06308182864359e-20, 1.8747972154201728e-41,179.1396026611328, 104.92108154296875, 165.56655883789062
000AC172,111628,180.0, 180.0, 108.99620819091797,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,111637,179.9879608154297, 108.03153228759766, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,111648,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 2.6720259556136363e-37,0, 0, 0
00D00BD2,111648,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,111649,0, 0, 0,0, 0, 0,0, 0, 0,-3.05072094202855e-35, 1.8747972154201728e-41, 1.8747972154201728e-41,180.30416870117188, 169.80735778808594, 138.62765502929688
000AC172,111656,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,165.12710571289062, 158.8867645263672, 106.92062377929688
00D00BD2,111658,0, 0, 0,0, 0, 0,0, 0, 0,-4.719746676276297e+26, -2.3320812621177312e+21, 1.8747972154201728e-41,179.2494659423828, 104.15202331542969, 160.7984161376953
00D00BCE,111669,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,111678,180.0, 180.0, 108.27538299560547,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,111679,179.8470916748047, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,111687,180.023193359375, 107.30948638916016, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,111698,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,111698,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -1.5011572335665654e+32,0, 0, 0
00D00BCE,111699,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.26022338867188, 174.3997039794922, 126.0151596069336
000AC172,111706,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,161.54550170898438, 175.6302032470703, 106.17353820800781
00D00BCE,111706,0, 0, 0,0, 0, 0,0, 0, 0,-0.003009096486493945, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,111707,0, 0, 0,0, 0, 0,0, 0, 0,-4326.53271484375, -3.3859749155699693e-18, 1.8747972154201728e-41,179.0956573486328, 103.36099243164062, 167.14862060546875
000AC172,111738,180.0, 180.0, 107.38147735595703,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,111748,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -3759590080512.0,0, 0, 0
00D00BD2,111747,180.0435028076172, 106.38529968261719, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
