Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
00D00BCB,172342,180.0, 180.71253967285156, 177.656494140625,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,172343,0, 0, 0,0, 0, 0,0, 0, 0,3.02457233626498e-25, 1.8747972154201728e-41, 39067916.0,0, 0, 0
00D00BCB,172352,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 8.402980690505678e+27, -4.446233064749538e-15,0, 0, 0
00D00BCD,172355,177.64646911621094, 180.0, 180.0,0, 0, 1,0, 0, 0,0, 0, 0,179.2777099609375, 151.98724365234375, 146.99937438964844
000AC172,172363,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.61898803710938, 174.72930908203125, 135.0240936279297
00D00BCE,172360,0, 0, 0,0, 0, 0,0, 0, 0,-1.2210843304435092e-18, 1.8747972154201728e-41, 1.8747972154201728e-41,180.50192260742188, 183.6503448486328, 179.95887756347656
000AC172,172369,182.8738555908203, 180.0, 135.83749389648438,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,172371,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,170.04905700683594, 184.0238800048828, 180.22254943847656
00D00BCD,172378,0, 0, 0,0, 0, 0,0, 0, 0,-7.467656206464195e-17, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,172376,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.95260620117188, 133.50794982910156, 155.7666015625
000AC172,172383,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,172377,180.02981567382812, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,172390,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,172391,180.0, 180.69654846191406, 177.64907836914062,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,172392,0, 0, 0,0, 0, 0,0, 0, 0,2.1510469998907705e+30, 3.144886095006183e-17, 1.8747972154201728e-41,0, 0, 0
00D00BCB,172402,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 6.287222045070484e-12, -1444251875409920.0,0, 0, 0
000AC172,172403,0, 0, 0,0, 0, 0,0, 0, 0,-471057081303040.0, 1.8747972154201728e-41, 4.5646703406381225e+25,0, 0, 0
00D00BD2,172406,180.028076171875, 135.0972900390625, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,172408,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2117919921875, 118.91787719726562, 148.95497131347656
000AC172,172413,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.70687866210938, 186.15525817871094, 135.0021209716797
00D00BCD,172418,177.65565490722656, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,172419,0, 0, 0,0, 0, 0,0, 0, 0,-8.318929904303053e+24, 1.8747972154201728e-41, 1.8747972154201728e-41,180.47994995117188, 182.96917724609375, 127.81694793701172
00D00BCB,172421,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.95887756347656, 183.9799346923828, 180.24452209472656
000AC172,172423,182.88755798339844, 180.0, 135.83970642089844,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,172428,0, 0, 0,0, 0, 0,0, 0, 0,2.701139365124365e-25, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,172425,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.8866729736328, 133.57386779785156, 170.48851013183594
00D00BCE,172429,180.06016540527344, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,172433,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,172436,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,172439,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,172442,0, 0, 0,0, 0, 0,0, 0, 0,-5.4271351012983415e+29, 1.9725500503408478e-30, 1.8747972154201728e-41,0, 0, 0
00D00BCD,172458,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1898193359375, 153.74508666992188, 145.76889038085938
00D00BCB,172453,180.0, 180.6725616455078, 177.64645385742188,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -3.5244655522110726e+34, 92445106176.0,0, 0, 0
000AC172,172463,0, 0, 0,0, 0, 0,0, 0, 0,1.4863940622699356e-15, 1.8747972154201728e-41, -699431330512896.0,176.72885131835938, 164.44593811035156, 135.0240936279297
00D00BCD,172468,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,172466,0, 0, 0,0, 0, 0,0, 0, 0,-1.0932292639218051e+23, 1.8747972154201728e-41, 1.8747972154201728e-41,180.52389526367188, 168.4669952392578, 160.4688262939453
00D00BCB,172471,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,189.9565887451172, 184.0019073486328, 180.15663146972656
00D00BD2,172475,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.9086456298828, 133.50794982910156, 182.96917724609375
00D00BCD,172478,177.6575927734375, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,172483,182.92393493652344, 180.0, 135.87071228027344,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,172487,0, 0, 0,0, 0, 0,0, 0, 0,-6.953819835223471e-20, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,172485,180.03857421875, 135.12681579589844, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,172493,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,172495,0, 0, 0,0, 0, 0,0, 0, 0,3.269043394947513e-28, -8.130443367171392e-12, 1.8747972154201728e-41,0, 0, 0
00D00BCE,172499,180.04380798339844, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,172502,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.4303288102278062e+38, -6.165235640209316e+24,0, 0, 0
00D00BD2,172505,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,172508,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2117919921875, 167.58807373046875, 140.62721252441406
00D00BCB,172511,180.0, 180.68353271484375, 177.65428161621094,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,172513,0, 0, 0,0, 0, 0,0, 0, 0,5.4832007444262026e-27, 1.8747972154201728e-41, -2.7860536747058853e+21,176.68490600585938, 181.9584197998047, 135.0021209716797
00D00BCD,172517,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,172519,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.43600463867188, 178.5745849609375, 154.66795349121094
00D00BCB,172521,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,172.04859924316406, 184.0238800048828, 180.24452209472656
00D00BD2,172525,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.9086456298828, 133.55189514160156, 166.0060272216797
00D00BCD,172527,177.66104125976562, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,172529,0, 0, 0,0, 0, 0,0, 0, 0,-0.0015197772299870849, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,172533,182.92291259765625, 180.0, 135.85000610351562,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,172535,180.03074645996094, 135.0884246826172, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,172535,0, 0, 0,0, 0, 0,0, 0, 0,9.944237200405834e-37, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,172543,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,172545,0, 0, 0,0, 0, 0,0, 0, 0,0.3812504708766937, -37.0080680847168, 1.8747972154201728e-41,0, 0, 0
00D00BCB,172552,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 2.9725440738328576e+16, 5777007501639680.0,0, 0, 0
00D00BCD,172554,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 149.96572875976562, 129.3770294189453
00D00BCE,172559,180.022705078125, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,172561,180.0, 180.7063446044922, 177.66041564941406,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,172562,0, 0, 0,0, 0, 0,0, 0, 0,-3.14787170451261e-34, 1.8747972154201728e-41, -1.2304526091676284e+28,176.70687866210938, 182.61761474609375, 135.0021209716797
00D00BD2,172565,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,172569,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.47994995117188, 180.06874084472656, 201.75608825683594
00D00BCB,172571,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,191.4068145751953, 184.1337432861328, 180.15663146972656
00D00BCD,172577,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,172575,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.97457885742188, 133.48597717285156, 182.74945068359375
00D00BCE,172576,0, 0, 0,0, 0, 0,0, 0, 0,-0.0054992749355733395, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,172582,182.91392517089844, 180.0, 135.8657684326172,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,172587,177.66351318359375, 180.0, 180.0,0, 0, 0,0, 0, 0,-6128851222528000.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,172591,0, 0, 0,0, 0, 0,0, 0, 0,7.918262488991922e+33, 2.684726744686002e+18, 1.8747972154201728e-41,0, 0, 0
000AC172,172592,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,172602,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -3.2651112934467176e-37, 1273.5394287109375,0, 0, 0
00D00BCD,172607,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2777099609375, 165.80825805664062, 145.65902709960938
00D00BCB,172611,180.0, 180.7521209716797, 177.6537322998047,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,172612,0, 0, 0,0, 0, 0,0, 0, 0,4.9624499309363016e+20, 1.8747972154201728e-41, -2.120067429870769e-24,176.70687866210938, 176.0257110595703, 135.0240936279297
00D00BD2,172615,180.016845703125, 135.08920288085938, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,172618,180.01846313476562, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.45797729492188, 173.8284149169922, 128.71783447265625
00D00BCB,172621,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,201.31663513183594, 184.0458526611328, 180.24452209472656
00D00BD2,172624,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.9306182861328, 133.46400451660156, 178.7064208984375
00D00BCE,172628,0, 0, 0,0, 0, 0,0, 0, 0,1.119488170755946e+20, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,172632,182.9125213623047, 180.0, 135.8542938232422,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,172637,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,172642,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,172644,0, 0, 0,0, 0, 0,0, 0, 0,0.02004302106797695, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,172654,0, 0, 0,0, 0, 0,0, 0, 0,1.1590388469037826e-36, 4.812240569776644e-19, 1.8747972154201728e-41,0, 0, 0
00D00BCB,172653,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.2453126248752742e+17, 1.8562088376235762e-14,0, 0, 0
00D00BCD,172657,177.65745544433594, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2557373046875, 165.80825805664062, 143.74737548828125
000AC172,172658,0, 0, 0,0, 0, 0,0, 0, 0,5.106791833212293e+26, 1.8747972154201728e-41, -6.766900459908349e-27,176.72885131835938, 174.94903564453125, 135.0240936279297
00D00BCB,172661,180.0, 180.73147583007812, 177.63809204101562,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,172668,180.0332489013672, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.47994995117188, 185.58396911621094, 173.8503875732422
00D00BCB,172671,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,178.02525329589844, 184.1117706298828, 180.22254943847656
00D00BD2,172674,180.0094757080078, 135.11801147460938, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.8866729736328, 133.55189514160156, 157.54641723632812
00D00BCE,172678,0, 0, 0,0, 0, 0,0, 0, 0,-5.517795094672788e-33, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,172682,182.92047119140625, 180.0, 135.8380889892578,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,172684,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,172692,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,172697,0, 0, 0,0, 0, 0,0, 0, 0,7.284708253285643e-11, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,172700,0, 0, 0,0, 0, 0,0, 0, 0,-449254096896.0, 3.164710458965433e+33, 1.8747972154201728e-41,0, 0, 0
00D00BCB,172702,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -9.636907584382459e-17, -5.737603670232092e-38,0, 0, 0
00D00BCD,172707,177.64321899414062, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 154.64598083496094, 124.10350799560547
000AC172,172708,0, 0, 0,0, 0, 0,0, 0, 0,-9.6017398404976e-14, 1.8747972154201728e-41, 0.6016885638237,176.75082397460938, 185.71580505371094, 134.9801483154297
00D00BCB,172711,180.0, 180.71563720703125, 177.64862060546875,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,172718,180.02264404296875, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.45797729492188, 177.80552673339844, 107.77757263183594
00D00BCB,172721,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,195.31800842285156, 184.0678253173828, 180.17860412597656
00D00BD2,172724,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.9306182861328, 133.52992248535156, 169.14816284179688
00D00BCE,172728,0, 0, 0,0, 0, 0,0, 0, 0,111160758108160.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,172734,180.0052947998047, 135.0872344970703, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,172747,0, 0, 0,0, 0, 0,0, 0, 0,-2.427284582560344e-37, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,172752,182.9073486328125, 180.0, 135.8704071044922,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,172754,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2996826171875, 146.66978454589844, 125.57569885253906
00D00BCB,172752,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -5.769893927146124e-24, 1.0912458638811893e+38,0, 0, 0
00D00BD2,172754,0, 0, 0,0, 0, 0,0, 0, 0,-1.3961071263562052e-15, -1.9906205428556778e+32, 1.8747972154201728e-41,0, 0, 0
00D00BCB,172761,180.0, 180.72799682617188, 177.65432739257812,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,172762,0, 0, 0,1, 1, 0,0, 0, 0,4.936214503227392e+17, 1.8747972154201728e-41, 3.427586196887857e+36,176.70687866210938, 170.927978515625, 135.0680389404297
00D00BCD,172766,177.6454315185547, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,172768,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.50192260742188, 183.8700714111328, 129.1573028564453
00D00BCB,172771,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,195.53773498535156, 184.0678253173828, 180.15663146972656
00D00BD2,172773,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.9306182861328, 133.50794982910156, 174.72930908203125
00D00BCE,172778,180.01889038085938, 180.0, 180.0,0, 0, 0,0, 0, 0,-1.2356025980013729e-24, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,172784,180.00559997558594, 135.09786987304688, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,172802,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.2406124827340754e+20, 1.6192898164846683e-35,0, 0, 0
00D00BD2,172803,0, 0, 0,0, 0, 0,0, 0, 0,2.8241287203330636e-37, -8.136719234244957e-30, 1.8747972154201728e-41,0, 0, 0
00D00BCD,172807,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2557373046875, 176.0257110595703, 130.47567749023438
00D00BCB,172811,180.0, 180.7296600341797, 177.6624755859375,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,172812,182.9059600830078, 180.0, 135.88491821289062,0, 0, 0,0, 0, 0,nan, 1.8747972154201728e-41, -3.3066873261909944e+33,176.66293334960938, 183.5185089111328, 135.0460662841797
00D00BCB,172818,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,189.9565887451172, 183.9799346923828, 180.22254943847656
000AC172,172821,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,172818,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.50192260742188, 170.04905700683594, 139.06712341308594
00D00BD2,172823,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.95260620117188, 133.50794982910156, 167.58807373046875
00D00BCD,172826,0, 0, 0,0, 0, 0,0, 0, 0,4.965440726473636e-18, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,172828,0, 0, 0,0, 0, 0,0, 0, 0,-1.7762218645703885e+18, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,172833,179.9936981201172, 135.1468963623047, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,172838,180.01449584960938, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,172846,177.67007446289062, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,172849,0, 0, 0,0, 0, 0,0, 0, 0,421947488.0, -1.397743564694399e-25, 1.8747972154201728e-41,0, 0, 0
00D00BCB,172852,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 2.2647777750406384e-11, -6797354292215808.0,0, 0, 0
000AC172,172861,182.90234375, 180.0, 135.90045166015625,0, 0, 0,0, 0, 0,5.031284430923727e+29, 1.8747972154201728e-41, -48662260482048.0,176.68490600585938, 172.94949340820312, 135.0021209716797
00D00BCD,172866,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1898193359375, 187.93507385253906, 150.5150604248047
000AC172,172871,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,172868,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.47994995117188, 168.2472686767578, 153.74508666992188
00D00BCB,172871,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,194.8785400390625, 184.0897979736328, 180.17860412597656
00D00BD2,172873,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.97457885742188, 133.50794982910156, 147.32896423339844
00D00BCE,172878,0, 0, 0,0, 0, 0,0, 0, 0,-6.76999369792181e+24, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,172882,180.0, 180.72210693359375, 177.6773223876953,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,172883,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,172886,0, 0, 0,0, 0, 0,0, 0, 0,-23832.630859375, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,172885,180.01345825195312, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,172893,179.99940490722656, 135.12608337402344, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,172899,0, 0, 0,0, 0, 0,0, 0, 0,-4.463072659562824e+17, 3.0996483239589477e+21, 1.8747972154201728e-41,0, 0, 0
00D00BCD,172906,177.6820526123047, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,172911,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -3.805543380419607e-10, -7.35869358802065e-26,0, 0, 0
000AC172,172911,182.88917541503906, 180.0, 135.9124298095703,0, 0, 0,0, 0, 0,-1.9629961707980757e+30, 1.8747972154201728e-41, 2.022614905755346e-33,176.75082397460938, 183.5185089111328, 135.0240936279297
00D00BCD,172916,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2557373046875, 134.14517211914062, 145.2195587158203
00D00BCB,172918,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.5189666748047, 184.0238800048828, 180.17860412597656
00D00BCE,172917,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.47994995117188, 177.47592163085938, 143.3079071044922
000AC172,172921,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,172923,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.95260620117188, 133.55189514160156, 168.92843627929688
00D00BD2,172933,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,172936,0, 0, 0,0, 0, 0,0, 0, 0,3.970487077011676e+20, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,172937,0, 0, 0,0, 0, 0,0, 0, 0,-1.845058200239474e-35, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,172942,180.0, 180.6957550048828, 177.69578552246094,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,172946,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,172947,180.00637817382812, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,172952,179.95718383789062, 135.1195068359375, 180.0,0, 0, 0,0, 0, 0,-2.034999208406128e-20, -5.71280078798253e-10, 1.8747972154201728e-41,0, 0, 0
00D00BCD,172956,177.6868438720703, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,172961,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -5.4055653773115426e+32, -2.4207595378481777e+25,0, 0, 0
000AC172,172961,182.86541748046875, 180.0, 135.9314422607422,0, 0, 0,0, 0, 0,-1.319688859610691e-24, 1.8747972154201728e-41, -0.000663880433421582,176.64096069335938, 185.25436401367188, 135.0240936279297
00D00BCD,172966,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2117919921875, 186.15525817871094, 135.0240936279297
00D00BCB,172968,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,191.5166778564453, 184.0019073486328, 180.22254943847656
00D00BCE,172967,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.41403198242188, 174.6194305419922, 121.62055969238281
000AC172,172971,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,172972,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.8866729736328, 133.50794982910156, 150.8446502685547
00D00BCD,172986,0, 0, 0,0, 0, 0,0, 0, 0,-1.7597484666503322e-23, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,172987,0, 0, 0,0, 0, 0,0, 0, 0,1601.6019287109375, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCD,172996,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,172997,180.00599670410156, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,173002,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,173001,180.0, 180.7138671875, 177.67637634277344,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,173006,177.67308044433594, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,173007,0, 0, 0,0, 0, 0,0, 0, 0,1.179983892733903e+26, 1.8747972154201728e-41, 1.2739971474276338e+34,176.72885131835938, 185.69383239746094, 135.0021209716797
00D00BD2,173012,0, 0, 0,0, 0, 0,0, 0, 0,-434530400.0, 3.1791436998558846e-35, 1.8747972154201728e-41,0, 0, 0
00D00BCD,173016,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 134.8043670654297, 133.15638732910156
00D00BCE,173017,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.47994995117188, 166.3575897216797, 143.96710205078125
000AC172,173021,182.85983276367188, 180.0, 135.93807983398438,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,173021,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 8.530783120998029e-26, 4.1667266193452916e-24,0, 0, 0
00D00BD2,173022,179.9846954345703, 135.12474060058594, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.95260620117188, 133.55189514160156, 171.93873596191406
00D00BCB,173032,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,177.58580017089844, 184.0238800048828, 180.17860412597656
00D00BCD,173036,0, 0, 0,0, 0, 0,0, 0, 0,1.360878348350525, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,173034,0, 0, 0,0, 0, 1,0, 0, 0,-6.1312575340271, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCD,173045,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,173048,180.0, 180.72608947753906, 177.66372680664062,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,173047,179.99728393554688, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,173056,177.66793823242188, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,173062,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,173061,0, 0, 0,0, 0, 0,0, 0, 0,-1.879822794780964e-32, 1.8747972154201728e-41, 0.161164328455925,176.72885131835938, 189.7368621826172, 135.0021209716797
