Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
00D00BCE,292262,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.23825073242188, 167.80780029296875, 179.95887756347656
00D00BD2,292266,0, 0, 0,0, 0, 0,0, 0, 0,1.0138200035314277e-21, 2.7514703029613087e+28, 1.8747972154201728e-41,0, 0, 0
00D00BCB,292266,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,189.2754364013672, 183.9799346923828, 180.20057678222656
000AC172,292266,0, 0, 0,0, 0, 0,0, 0, 0,-1.559830563324649e-11, 1.8747972154201728e-41, 1801953536.0,0, 0, 0
00D00BD2,292272,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3813018798828, 100.68029022216797, 188.83596801757812
00D00BCD,292276,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,292272,0, 0, 0,0, 0, 0,0, 0, 0,3656976.75, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,292280,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,292283,0, 0, 0,0, 0, 0,0, 0, 0,4692129.5, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,292282,180.06886291503906, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,292286,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,292290,180.0, 180.55105590820312, 177.5895233154297,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,292292,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,292301,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,292300,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 2.164699757396317e-28, -5389979408662528.0,0, 0, 0
00D00BCD,292306,177.59523010253906, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,292311,180.5352325439453, 180.0, 104.705322265625,0, 0, 0,0, 0, 0,0, 0, 0,176.72885131835938, 186.15525817871094, 103.09732055664062
00D00BCD,292316,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2557373046875, 169.36788940429688, 137.0456085205078
00D00BCE,292312,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.12838745117188, 179.95887756347656, 174.2898406982422
00D00BD2,292316,180.11508178710938, 104.66719818115234, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,292320,0, 0, 0,0, 0, 0,0, 0, 0,-2.5684884774612726e-10, 1.8747972154201728e-41, 24039.62890625,0, 0, 0
00D00BCB,292320,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.95887756347656, 183.9579620361328, 180.20057678222656
00D00BCD,292326,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,292322,0, 0, 0,0, 0, 0,0, 0, 0,3.9779703866508074e-36, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,292326,0, 0, 0,0, 0, 0,0, 0, 0,-61628766748672.0, 5.459741135207089e+26, 1.8747972154201728e-41,179.3373565673828, 100.83409881591797, 187.0341796875
00D00BCB,292330,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,292336,0, 0, 0,0, 0, 0,0, 0, 0,-6.538741723293552e+33, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,292332,180.0433349609375, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,292336,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,292339,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,292340,180.0, 180.5438995361328, 177.5834503173828,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,292350,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 2.1934929319666123e+19, -1.5137080262512576e-32,0, 0, 0
00D00BCD,292356,177.6006317138672, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,292360,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.70687866210938, 183.5185089111328, 103.09732055664062
00D00BCD,292366,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2117919921875, 143.3079071044922, 153.52536010742188
00D00BCE,292362,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.08444213867188, 178.24497985839844, 180.83779907226562
00D00BD2,292366,180.0998992919922, 104.67115020751953, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,292370,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,187.93507385253906, 183.8920440673828, 180.20057678222656
000AC172,292370,180.54183959960938, 180.0, 104.687255859375,0, 0, 0,0, 0, 0,-2.4529282770444943e-31, 1.8747972154201728e-41, -3.396755113815842e-16,0, 0, 0
00D00BCD,292376,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,292371,0, 0, 0,0, 0, 0,0, 0, 0,1.6729267913194576e+34, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,292376,0, 0, 0,0, 0, 0,0, 0, 0,2.555626394951105e-07, 1.0510705196131083e+29, 1.8747972154201728e-41,179.4252471923828, 100.76818084716797, 166.90692138671875
00D00BCB,292380,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,292386,0, 0, 0,0, 0, 0,0, 0, 0,nan, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,292381,180.03038024902344, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,292385,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,292390,180.0, 180.54527282714844, 177.59649658203125,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,292391,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,292399,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -2.849489093216745e-19, 8.701655236481784e-31,0, 0, 0
00D00BCD,292406,177.6127471923828, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,292415,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 185.25436401367188, 126.34475708007812
00D00BCE,292411,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.21627807617188, 175.19073486328125, 191.9561309814453
00D00BD2,292416,180.09963989257812, 104.65399932861328, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,292416,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,177.58580017089844, 183.9579620361328, 180.17860412597656
000AC172,292420,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.72885131835938, 178.7064208984375, 103.07534790039062
00D00BCE,292419,0, 0, 0,0, 0, 0,0, 0, 0,-1.0893057833527564e-06, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCD,292425,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,292426,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,292425,0, 0, 0,0, 0, 0,0, 0, 0,1.5723265866336305e+19, -3.019437318129676e+25, 1.8747972154201728e-41,179.3373565673828, 100.72423553466797, 167.03875732421875
000AC172,292430,180.5575714111328, 180.0, 104.6669692993164,0, 0, 0,0, 0, 0,-1.648635969816043e-32, 1.8747972154201728e-41, 1.8519585957008436e-14,0, 0, 0
00D00BCD,292435,0, 0, 0,0, 0, 0,0, 0, 0,9.79401917600488e-28, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,292431,180.0646514892578, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,292435,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,292441,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,292450,180.0, 180.58258056640625, 177.59275817871094,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -2.9941549699921514e+37, -8.863182033633563e+28,0, 0, 0
00D00BCD,292462,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2777099609375, 184.41940307617188, 131.39854431152344
00D00BCE,292461,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.19430541992188, 175.6302032470703, 132.7388916015625
00D00BD2,292465,180.08474731445312, 104.6280517578125, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,292466,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.70687866210938, 161.54550170898438, 103.07534790039062
00D00BCD,292472,177.60853576660156, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,292468,0, 0, 0,0, 0, 0,0, 0, 0,1.4116761941142252e-17, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,292470,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,172.94949340820312, 184.0019073486328, 180.15663146972656
00D00BD2,292475,0, 0, 0,0, 0, 0,0, 0, 0,-3.8767509202841666e-09, -2.884226943878145e-28, 1.8747972154201728e-41,179.3373565673828, 100.72423553466797, 146.23031616210938
000AC172,292480,0, 0, 0,0, 0, 0,0, 0, 0,1.855046066145217e-20, 1.8747972154201728e-41, -387573824.0,0, 0, 0
00D00BCB,292480,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,292481,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,292485,0, 0, 0,0, 0, 0,0, 0, 0,3.587680564176368e+35, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,292481,180.09596252441406, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,292486,180.5894775390625, 180.0, 104.6447525024414,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,292491,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,292510,180.0, 180.58236694335938, 177.60800170898438,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -358818.09375, 5.875306158317662e-35,0, 0, 0
00D00BCD,292515,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 113.33673858642578, 140.187744140625
00D00BCE,292511,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.19430541992188, 158.2275848388672, 106.89865112304688
00D00BCB,292520,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.4651641845703, 183.8480987548828, 180.24452209472656
000AC172,292519,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.72885131835938, 179.95887756347656, 103.14126586914062
00D00BCD,292525,177.5780487060547, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,292521,0, 0, 0,0, 0, 0,0, 0, 0,-6.241236225792999e+24, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,292525,180.10972595214844, 104.59502410888672, 180.0,0, 0, 0,0, 0, 0,-13453.0654296875, -5.243246292504181e+32, 1.8747972154201728e-41,179.3813018798828, 100.70226287841797, 187.95704650878906
000AC172,292529,0, 0, 0,0, 0, 0,0, 0, 0,nan, 1.8747972154201728e-41, 3.140769437061375e-13,0, 0, 0
00D00BCD,292535,0, 0, 0,0, 0, 0,0, 0, 0,8.173607091122995e+16, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,292531,180.11154174804688, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,292535,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,292539,180.5489044189453, 180.0, 104.62300109863281,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,292540,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,292541,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,292560,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 343496552611840.0, 1.4366708284757682e-32,0, 0, 0
00D00BCD,292565,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2557373046875, 198.19647216796875, 145.2195587158203
00D00BCE,292561,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.10641479492188, 186.92431640625, 104.87713623046875
00D00BCB,292570,180.0, 180.57249450683594, 177.6050262451172,0, 0, 0,0, 0, 0,0, 0, 0,172.94949340820312, 183.9579620361328, 180.24452209472656
00D00BCE,292571,0, 0, 0,0, 0, 0,0, 0, 0,0.00019283690198790282, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,292575,0, 0, 0,0, 0, 0,0, 0, 0,3.773035814447212e-06, 3.3825589220655395e-34, 1.8747972154201728e-41,179.4252471923828, 100.70226287841797, 195.77943420410156
000AC172,292579,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.79476928710938, 141.74783325195312, 103.07534790039062
00D00BCE,292581,180.08798217773438, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,292585,177.58700561523438, 180.0, 180.0,0, 0, 0,0, 0, 0,9.340304542546158e-34, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,292589,0, 0, 0,0, 0, 0,0, 0, 0,-5.467835378890744e-23, 1.8747972154201728e-41, -7769047156391936.0,0, 0, 0
00D00BCB,292590,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,292601,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,292612,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1898193359375, 161.32577514648438, 155.65673828125
00D00BCB,292610,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.0049239286080478e+38, 18768518.0,0, 0, 0
00D00BCE,292611,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.19430541992188, 178.48667907714844, 160.00738525390625
00D00BD2,292615,180.1006317138672, 104.59908294677734, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,292616,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,185.47410583496094, 184.0238800048828, 180.20057678222656
00D00BCE,292621,0, 0, 0,0, 0, 0,0, 0, 0,-2.103593598942445e+25, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,292624,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3813018798828, 100.74620819091797, 173.38894653320312
000AC172,292629,180.562255859375, 180.0, 104.61510467529297,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,292630,180.0, 180.56533813476562, 177.5888214111328,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,292634,0, 0, 0,0, 0, 0,0, 0, 0,-2889725247488.0, -1.962588987268321e-18, 1.8747972154201728e-41,0, 0, 0
000AC172,292639,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.75082397460938, 175.6961212158203, 103.09732055664062
00D00BCE,292641,180.0933074951172, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,292645,177.58755493164062, 180.0, 180.0,0, 0, 0,0, 0, 0,-0.0012450594222173095, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,292649,0, 0, 0,0, 0, 0,0, 0, 0,1.2839120191658596e-29, 1.8747972154201728e-41, nan,0, 0, 0
00D00BCB,292650,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,292651,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,292659,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,292660,180.0664520263672, 104.60749053955078, 180.0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,292665,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 180.17860412597656, 153.98678588867188
00D00BCE,292660,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.12838745117188, 170.70823669433594, 179.95887756347656
00D00BD2,292670,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3373565673828, 100.76818084716797, 163.8966064453125
00D00BCB,292670,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.2178106951485358e+18, 1.0380767440497926e+38,184.81491088867188, 183.9359893798828, 180.15663146972656
00D00BCE,292670,0, 0, 0,0, 0, 0,0, 0, 0,-3.12682848040806e-23, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,292679,180.56028747558594, 180.0, 104.62505340576172,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,292680,180.0, 180.5579071044922, 177.59498596191406,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,292684,0, 0, 0,0, 0, 0,0, 0, 0,-2.0600192570490978e-19, -1.0632429658929965e-10, 1.8747972154201728e-41,0, 0, 0
00D00BCE,292690,180.05111694335938, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,292694,177.60215759277344, 180.0, 180.0,0, 0, 0,0, 0, 0,4.126617016847467e-12, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,292699,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.72885131835938, 184.41940307617188, 103.11929321289062
00D00BCB,292700,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,292701,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,292709,0, 0, 0,0, 0, 0,0, 0, 0,1.4560897818414455e-26, 1.8747972154201728e-41, 8.928981032701994e-32,0, 0, 0
00D00BCD,292714,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2117919921875, 165.34683227539062, 132.6070556640625
00D00BCE,292710,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.15036010742188, 173.8503875732422, 154.88768005371094
000AC172,292719,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,292720,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.3597464781579577e-32, 1.0817678912644624e-06,167.14862060546875, 183.8700714111328, 180.22254943847656
00D00BCE,292720,0, 0, 0,0, 0, 0,0, 0, 0,-5.403402154464144e+33, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,292724,180.0859832763672, 104.5995864868164, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.3593292236328, 100.72423553466797, 154.66795349121094
00D00BCB,292730,180.0, 180.52691650390625, 177.5876007080078,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,292733,0, 0, 0,0, 0, 0,0, 0, 0,3.2216928502748488e-06, -9.986925059098059e-20, 1.8747972154201728e-41,0, 0, 0
00D00BCB,292746,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,292749,180.53268432617188, 180.0, 104.6142349243164,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,292754,0, 0, 0,0, 0, 0,0, 0, 0,4.063329042776163e-24, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,292750,180.07980346679688, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,292761,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2557373046875, 125.11426544189453, 135.92498779296875
000AC172,292759,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.70687866210938, 163.7867431640625, 103.07534790039062
00D00BCE,292760,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.12838745117188, 185.49607849121094, 90.04535675048828
000AC172,292764,0, 0, 0,0, 0, 0,0, 0, 0,1.9773201498528285e+19, 1.8747972154201728e-41, 3.7450860861386105e-25,0, 0, 0
00D00BCE,292767,0, 0, 0,0, 0, 0,0, 0, 0,-2.9276125135205495e-21, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,292770,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 2.253314659113232e+31, -0.00027502523153088987,180.17860412597656, 183.9579620361328, 180.15663146972656
00D00BCD,292774,177.60508728027344, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,292780,180.0, 180.52874755859375, 177.58090209960938,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,292783,180.1287384033203, 104.58316802978516, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.4252471923828, 100.79015350341797, 179.0360107421875
000AC172,292784,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,292793,0, 0, 0,0, 0, 0,0, 0, 0,-1185.6331787109375, -22.226200103759766, 1.8747972154201728e-41,0, 0, 0
00D00BCB,292800,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,292804,0, 0, 0,0, 0, 0,0, 0, 0,4.516694129819143e-09, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,292809,180.51649475097656, 180.0, 104.58891296386719,0, 0, 0,0, 0, 0,0, 0, 0,176.64096069335938, 182.96917724609375, 103.07534790039062
00D00BCD,292814,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2117919921875, 141.06666564941406, 143.1980438232422
00D00BCE,292810,180.10707092285156, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.17233276367188, 178.5745849609375, 176.0037384033203
00D00BCB,292816,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,185.71580505371094, 183.9140167236328, 180.24452209472656
000AC172,292818,0, 0, 0,0, 0, 0,0, 0, 0,1.2875717434272971e-38, 1.8747972154201728e-41, 2.875438641644425e-22,0, 0, 0
00D00BCD,292821,177.5802764892578, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,292820,0, 0, 0,0, 0, 0,0, 0, 0,-1.6753690922744627e+33, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,292829,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3373565673828, 100.74620819091797, 172.94949340820312
00D00BCB,292830,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 3.655891955015423e+26, -6.266647720382463e+30,0, 0, 0
000AC172,292838,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,292840,180.0, 180.533447265625, 177.58619689941406,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,292843,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,292849,0, 0, 0,0, 0, 0,0, 0, 0,-6.848039794732017e-14, -1.9494995985372206e-17, 1.8747972154201728e-41,0, 0, 0
00D00BCD,292854,0, 0, 0,0, 0, 0,0, 0, 0,2.490813455650132e+31, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,292859,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.70687866210938, 187.49562072753906, 103.00942993164062
00D00BCB,292860,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,292864,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2557373046875, 144.6482696533203, 130.25595092773438
00D00BD2,292863,180.17974853515625, 104.54480743408203, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,292860,180.13571166992188, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.12838745117188, 161.12802124023438, 139.50657653808594
000AC172,292868,180.53384399414062, 180.0, 104.54781341552734,0, 0, 0,0, 0, 0,-3.6918208111583886e-18, 1.8747972154201728e-41, 4.71394467046449e-33,0, 0, 0
00D00BCB,292870,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,189.2754364013672, 183.9799346923828, 180.24452209472656
00D00BCD,292874,177.57171630859375, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,292870,0, 0, 0,0, 0, 0,0, 0, 0,7.162291876738891e-05, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,292876,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -5.824171901509278e-32, 4.751894624316355e-12,0, 0, 0
00D00BD2,292883,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2714385986328, 100.79015350341797, 159.34820556640625
000AC172,292888,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,292892,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,292901,0, 0, 0,0, 0, 0,0, 0, 0,3.742596009997876e-36, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,292899,180.0, 180.546875, 177.61033630371094,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,292902,0, 0, 0,0, 0, 0,0, 0, 0,4.543364898750061e+32, 4.277437801476024e-18, 1.8747972154201728e-41,0, 0, 0
000AC172,292908,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.72885131835938, 179.95887756347656, 103.09732055664062
00D00BCD,292914,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2117919921875, 159.12847900390625, 143.74737548828125
00D00BD2,292912,180.1987762451172, 104.49755859375, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,292910,180.15478515625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.12838745117188, 188.28665161132812, 108.19505310058594
000AC172,292918,180.53640747070312, 180.0, 104.53551483154297,0, 0, 0,0, 0, 0,4.943300374632071e+18, 1.8747972154201728e-41, 5.0357101545573385e-24,0, 0, 0
00D00BCB,292920,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,187.27587890625, 183.9359893798828, 180.17860412597656
00D00BCE,292919,0, 0, 0,0, 0, 0,0, 0, 0,-4.6111453857613455e-21, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,292930,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -0.01809132657945156, 1.770088224307245e-23,0, 0, 0
00D00BCD,292934,177.59010314941406, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,292932,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3373565673828, 100.74620819091797, 178.8162841796875
