Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
000AC172,465964,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8059844970703, 169.36788940429688, 127.39945983886719
00D00BD2,465967,180.0867919921875, 127.51654815673828, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,465960,180.0, 180.00115966796875, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,465978,180.0018768310547, 180.0, 127.70307159423828,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,465983,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,465984,0, 0, 0,0, 0, 0,0, 0, 0,-1.5740715553886395e+26, 1.8747972154201728e-41, 1.5395011291331054e+24,0, 0, 0
00D00BCE,465989,180.1723175048828, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,465993,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6889190673828, 125.68556213378906, 170.70823669433594
00D00BCB,465990,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 0.03154398128390312, 1.8747972154201728e-41,183.07904052734375, 183.01312255859375, 172.48805236816406
00D00BD2,466007,0, 0, 0,0, 0, 0,0, 0, 0,-6.530634233841342e-20, 5.577935574367643e-13, 1.8747972154201728e-41,0, 0, 0
00D00BCE,466006,0, 0, 0,0, 0, 0,0, 0, 0,3.4853442926706003e-37, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,466000,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,466017,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8499298095703, 172.48805236816406, 128.16851806640625
00D00BCE,466019,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.21627807617188, 161.98495483398438, 107.3381118774414
00D00BCB,466010,180.0, 180.0015106201172, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,466038,180.0645294189453, 128.50657653808594, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,466037,179.9796600341797, 180.0, 128.57510375976562,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,466039,180.18869018554688, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,466047,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6449737548828, 126.49856567382812, 154.20651245117188
000AC172,466047,0, 0, 0,0, 0, 0,0, 0, 0,8.401924150964257e+18, 1.8747972154201728e-41, 1.2385176430156186e+17,0, 0, 0
00D00BCB,466040,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.0968517066833883e-10, 1.8747972154201728e-41,207.3372344970703, 182.99114990234375, 175.8059844970703
00D00BD2,466057,0, 0, 0,0, 0, 0,0, 0, 0,-3.662574548131869e-19, 1.5966855759359297e-27, 1.8747972154201728e-41,0, 0, 0
00D00BCE,466059,0, 0, 0,0, 0, 0,0, 0, 0,-1.0391003907529638e+19, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,466063,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 160.4688262939453, 128.78375244140625
00D00BCB,466050,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,466069,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.26022338867188, 186.375, 113.55646514892578
00D00BCB,466060,180.0, 179.99478149414062, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,466083,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,466087,180.06857299804688, 129.2123565673828, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,466089,180.21371459960938, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,466092,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,179.6889190673828, 127.22367858886719, 160.4688262939453
000AC172,466093,0, 0, 0,0, 0, 0,0, 0, 0,1849.6019287109375, 1.8747972154201728e-41, 1.0207953664576053e-06,0, 0, 0
00D00BCB,466090,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.0105507260000213e-25, 1.8747972154201728e-41,190.63775634765625, 182.90325927734375, 167.03875732421875
000AC172,466107,179.97000122070312, 180.0, 129.5626678466797,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,466109,0, 0, 0,0, 0, 0,0, 0, 0,-5.907686162619855e+23, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,466100,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,466117,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 174.72930908203125, 129.5967559814453
00D00BD2,466116,0, 0, 0,0, 0, 0,0, 0, 0,6.095622722512447e+29, 5.2194026237145326e-36, 1.8747972154201728e-41,0, 0, 0
00D00BCE,466119,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.30416870117188, 161.43563842773438, 97.93366241455078
00D00BCB,466110,180.0, 179.9882354736328, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,466147,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,466148,180.24667358398438, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,466140,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 3.5337078860767298e+19, 1.8747972154201728e-41,187.0341796875, 182.96917724609375, 176.90463256835938
000AC172,466157,0, 0, 0,0, 0, 0,0, 0, 0,-3.5050577298366443e+31, 1.8747972154201728e-41, 320890976.0,0, 0, 0
00D00BCE,466158,0, 0, 0,0, 0, 0,0, 0, 0,226778726400.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,466150,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,466166,180.09934997558594, 130.38282775878906, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.6449737548828, 128.27838134765625, 160.4688262939453
000AC172,466167,179.9652099609375, 180.0, 130.44711303710938,0, 0, 0,0, 0, 0,0, 0, 0,175.8059844970703, 172.94949340820312, 130.23397827148438
00D00BCE,466168,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.26022338867188, 167.58807373046875, 107.77757263183594
00D00BD2,466172,0, 0, 0,0, 0, 0,0, 0, 0,6878827905024.0, 8074976296960.0, 1.8747972154201728e-41,0, 0, 0
00D00BCB,466160,180.0, 179.98178100585938, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,466179,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,466195,180.27227783203125, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,466190,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -2.0500648021698, 1.8747972154201728e-41,188.61624145507812, 182.94720458984375, 183.9799346923828
00D00BCE,466208,0, 0, 0,0, 0, 0,0, 0, 0,-0.002185121877118945, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,466216,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7328643798828, 128.9815216064453, 166.6871795654297
000AC172,466217,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 163.1055908203125, 131.00303649902344
00D00BCE,466218,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.30416870117188, 191.07720947265625, 164.90736389160156
00D00BD2,466222,0, 0, 0,0, 0, 0,0, 0, 0,39.8010368347168, 1.632902797166817e+33, 1.8747972154201728e-41,0, 0, 0
00D00BCB,466210,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,466227,0, 0, 0,0, 0, 0,0, 0, 0,34252396544.0, 1.8747972154201728e-41, -7.69908363203506e+27,0, 0, 0
00D00BCE,466228,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,466221,180.0, 179.99362182617188, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,466236,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,466237,180.0032958984375, 180.0, 131.4433135986328,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,466246,180.1364288330078, 131.5301971435547, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,466238,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,168.4669952392578, 183.03509521484375, 167.36834716796875
00D00BCE,466258,180.28309631347656, 180.0, 180.0,0, 0, 0,0, 0, 0,-2.0983790724303118e-15, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,466250,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.6480918315869403e-36, 1.8747972154201728e-41,0, 0, 0
00D00BD2,466266,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6889190673828, 129.7725372314453, 184.41940307617188
000AC172,466267,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 178.02525329589844, 131.64024353027344
00D00BD2,466271,0, 0, 0,0, 0, 0,0, 0, 0,-0.08896496146917343, -3.323343193519651e+38, 1.8747972154201728e-41,0, 0, 0
00D00BCE,466268,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.28219604492188, 174.72930908203125, 176.4651641845703
000AC172,466277,0, 0, 0,0, 0, 0,0, 0, 0,-40.3010368347168, 1.8747972154201728e-41, -1.36386710663944e+27,0, 0, 0
00D00BCB,466270,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,466286,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,466286,180.02096557617188, 180.0, 132.15956115722656,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,466288,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,466296,180.1103973388672, 132.2579345703125, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,466281,180.0, 179.99252319335938, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,466290,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,184.59518432617188, 183.03509521484375, 139.50657653808594
00D00BCE,466308,180.25466918945312, 180.0, 180.0,0, 0, 0,0, 0, 0,-6.83069947626791e-06, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,466312,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,175.8059844970703, 164.90736389160156, 132.2994384765625
00D00BD2,466315,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7328643798828, 130.43173217773438, 151.52581787109375
00D00BCE,466318,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.34811401367188, 179.95887756347656, 139.50657653808594
00D00BCB,466311,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -152257584.0, 1.8747972154201728e-41,0, 0, 0
00D00BD2,466325,0, 0, 0,0, 0, 0,0, 0, 0,-1746510208.0, 6.619608115658849e+25, 1.8747972154201728e-41,0, 0, 0
000AC172,466327,0, 0, 0,0, 0, 0,0, 0, 0,550632620032.0, 1.8747972154201728e-41, 0.062261831015348434,0, 0, 0
00D00BD2,466336,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,466336,180.00341796875, 180.0, 132.8733367919922,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,466338,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,466330,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,466345,180.09275817871094, 132.9533233642578, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,466340,180.0, 180.0128173828125, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,178.24497985839844, 183.05706787109375, 143.96710205078125
00D00BCE,466358,0, 0, 0,0, 0, 0,0, 0, 0,-2.8967834225973113e+28, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,466361,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6889190673828, 131.17881774902344, 170.26878356933594
000AC172,466366,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8059844970703, 177.58580017089844, 133.02455139160156
00D00BD2,466371,0, 0, 0,0, 0, 0,0, 0, 0,9.202718495619904e-17, -0.00011540625564521179, 1.8747972154201728e-41,0, 0, 0
00D00BCE,466368,180.1993408203125, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.28219604492188, 172.51002502441406, 161.32577514648438
00D00BCB,466360,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 6.315942037500133e-27, 1.8747972154201728e-41,0, 0, 0
000AC172,466376,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,466385,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,466386,0, 0, 0,0, 0, 0,0, 0, 0,2.3716796694078587e-35, 1.8747972154201728e-41, 1.2866744202741086e-34,0, 0, 0
00D00BD2,466391,180.08905029296875, 133.52003479003906, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,466380,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,466396,180.00347900390625, 180.0, 133.69656372070312,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,466397,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,466388,180.0, 180.00791931152344, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,174.72930908203125, 182.99114990234375, 174.2898406982422
00D00BCE,466407,0, 0, 0,0, 0, 0,0, 0, 0,-38850828.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,466415,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7328643798828, 132.0137939453125, 167.80780029296875
000AC172,466416,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 179.95887756347656, 133.66175842285156
00D00BCE,466417,180.18771362304688, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.28219604492188, 163.1055908203125, 90.04535675048828
00D00BCB,466410,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -0.11582043021917343, 1.8747972154201728e-41,0, 0, 0
000AC172,466426,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,466425,0, 0, 0,0, 0, 0,0, 0, 0,-2.9544340886890274e+22, -2.1862008037254344e+21, 1.8747972154201728e-41,0, 0, 0
000AC172,466436,0, 0, 0,0, 0, 0,0, 0, 0,1.2011005554100424e-22, 1.8747972154201728e-41, -139621089280.0,0, 0, 0
000AC172,466442,179.99185180664062, 180.0, 134.259033203125,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,466445,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,466430,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,466450,180.08572387695312, 134.35777282714844, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,466440,180.0, 180.0093536376953, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.95887756347656, 182.96917724609375, 185.25436401367188
00D00BCE,466455,0, 0, 0,0, 0, 1,0, 0, 0,2.2995319160390245e-29, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,466460,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7548370361328, 132.6949462890625, 186.48486328125
000AC172,466466,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8719024658203, 179.95887756347656, 134.38687133789062
00D00BCE,466465,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.32614135742188, 175.19073486328125, 115.3362808227539
000AC172,466476,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,466485,0, 0, 0,0, 0, 0,0, 0, 0,-1.0348419588829044e+26, -1.4158507610773086e-06, 1.8747972154201728e-41,0, 0, 0
00D00BCB,466471,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 2.6367822973754825e-17, 1.8747972154201728e-41,0, 0, 0
000AC172,466496,0, 0, 0,0, 0, 0,0, 0, 0,-1.3674117115157768e-33, 1.8747972154201728e-41, -9397668864.0,0, 0, 0
00D00BD2,466500,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,466490,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,466506,180.0156707763672, 180.0, 135.26063537597656,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,466507,0, 0, 0,0, 0, 0,0, 0, 0,7.339993057797756e-09, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,466514,180.07574462890625, 135.32980346679688, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.7548370361328, 133.33216857910156, 174.83917236328125
00D00BCB,466500,180.0, 180.01876831054688, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,190.39605712890625, 183.05706787109375, 154.20651245117188
000AC172,466516,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 183.5185089111328, 135.0240936279297
00D00BCE,466517,180.2050323486328, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.37008666992188, 189.7148895263672, 107.3381118774414
00D00BD2,466534,0, 0, 0,0, 0, 0,0, 0, 0,-2.2679332689010607e-20, 5.584404329336076e-24, 1.8747972154201728e-41,0, 0, 0
00D00BCB,466521,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -507236155392.0, 1.8747972154201728e-41,0, 0, 0
00D00BCE,466537,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,466546,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,466554,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,466540,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,466556,0, 0, 0,0, 0, 0,0, 0, 0,-1.344762810193803e-30, 1.8747972154201728e-41, 8.427873521481413e-33,0, 0, 0
00D00BD2,466564,180.0825958251953, 135.93820190429688, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.7328643798828, 133.68373107910156, 169.80735778808594
00D00BCB,466550,180.0, 180.00416564941406, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,161.32577514648438, 183.03509521484375, 175.58624267578125
000AC172,466566,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8059844970703, 190.1763153076172, 135.2657928466797
00D00BCE,466567,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.39205932617188, 178.24497985839844, 144.6482696533203
000AC172,466576,180.01255798339844, 180.0, 136.0759735107422,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,466578,0, 0, 0,0, 0, 0,0, 0, 0,-6.243164342894266e+23, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,466584,0, 0, 0,0, 0, 0,0, 0, 0,-2.246329437370466e+32, 2.6804162172773678e+23, 1.8747972154201728e-41,0, 0, 0
00D00BCB,466570,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8158817702492804e-21, 1.8747972154201728e-41,0, 0, 0
00D00BCE,466587,180.24154663085938, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,466595,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,466588,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,466604,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,466605,0, 0, 0,0, 0, 0,0, 0, 0,2.9127141587537153e-08, 1.8747972154201728e-41, 436.0801696777344,0, 0, 0
00D00BCE,466607,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,466610,180.1522216796875, 136.26535034179688, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.6889190673828, 133.79360961914062, 178.9261474609375
00D00BCB,466598,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,178.02525329589844, 183.01312255859375, 185.03463745117188
000AC172,466616,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8938751220703, 157.78811645507812, 135.3976287841797
00D00BCE,466614,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.28219604492188, 166.2477264404297, 106.89865112304688
000AC172,466626,180.0065460205078, 180.0, 136.42393493652344,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,466627,0, 0, 0,0, 0, 0,0, 0, 0,1681000.375, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,466634,0, 0, 0,0, 0, 0,0, 0, 0,8.898718235766752e+21, -5.241142738451714e-14, 1.8747972154201728e-41,0, 0, 0
00D00BCB,466621,180.0, 180.00047302246094, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,466630,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -6.179125468290089e+17, 1.8747972154201728e-41,0, 0, 0
000AC172,466645,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,466655,0, 0, 0,0, 0, 0,0, 0, 0,3.090952989978461e-14, 1.8747972154201728e-41, 3.559736141959534e-31,0, 0, 0
00D00BCE,466657,180.16529846191406, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,466663,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7987823486328, 133.96939086914062, 184.81491088867188
00D00BCB,466650,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,184.81491088867188, 183.03509521484375, 158.4473114013672
000AC172,466665,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8719024658203, 167.14862060546875, 135.5514373779297
00D00BCE,466667,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.37008666992188, 161.14999389648438, 127.81694793701172
00D00BD2,466673,180.19883728027344, 136.5535125732422, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,466675,180.01133728027344, 180.0, 136.61415100097656,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,466677,0, 0, 0,0, 0, 0,0, 0, 0,-5.156683230100181e-33, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,466671,180.0, 180.00119018554688, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,466691,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,466678,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -6.413546401912341e-33, 1.8747972154201728e-41,0, 0, 0
00D00BD2,466693,0, 0, 0,0, 0, 0,0, 0, 0,3.8644883192718957e-25, 7.287577001877931e-17, 1.8747972154201728e-41,0, 0, 0
000AC172,466705,0, 0, 0,0, 0, 0,0, 0, 0,132749848.0, 1.8747972154201728e-41, -2147827974144.0,0, 0, 0
00D00BCB,466698,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.95887756347656, 183.03509521484375, 183.5185089111328
00D00BD2,466713,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7548370361328, 133.90347290039062, 174.72930908203125
000AC172,466715,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 176.1355743408203, 135.5294647216797
00D00BCE,466716,180.12318420410156, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.30416870117188, 171.169677734375, 123.33445739746094
00D00BCB,466708,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,466723,180.21456909179688, 136.64305114746094, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,466725,180.01454162597656, 180.0, 136.68850708007812,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,466724,0, 0, 0,0, 0, 1,0, 0, 0,-5.6935376530989625e-34, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,466743,0, 0, 0,0, 0, 0,0, 0, 0,8.8462677667097e-14, 4.828026502789898e+33, 1.8747972154201728e-41,0, 0, 0
00D00BCB,466730,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -2.5765429279633254e+27, 1.8747972154201728e-41,0, 0, 0
000AC172,466745,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,466755,0, 0, 0,0, 0, 0,0, 0, 0,-2.3388556747941462e-23, 1.8747972154201728e-41, -8020854272.0,0, 0, 0
00D00BD2,466763,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7548370361328, 133.96939086914062, 170.70823669433594
00D00BCB,466750,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,165.80825805664062, 182.94720458984375, 175.7840118408203
000AC172,466765,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 177.36605834960938, 135.5734100341797
00D00BCE,466766,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.32614135742188, 166.6871795654297, 176.4651641845703
000AC172,466771,180.0005340576172, 180.0, 136.68673706054688,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,466774,180.1604461669922, 136.65647888183594, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,466760,180.0, 180.02716064453125, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,466777,180.04478454589844, 180.0, 180.0,0, 0, 0,0, 0, 0,-2.0941142916952593e-11, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,466771,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,466780,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -5.9883875478071e+32, 1.8747972154201728e-41,0, 0, 0
00D00BD2,466803,0, 0, 0,0, 0, 0,0, 0, 0,1.4780113135067438e-27, 4.1384245762657414e+33, 1.8747972154201728e-41,0, 0, 0
000AC172,466805,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,466812,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7768096923828, 133.90347290039062, 175.16876220703125
