Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
000AC172,476855,180.59567260742188, 180.0, 136.91021728515625,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,476858,179.88844299316406, 136.8928680419922, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,476857,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.26022338867188, 186.375, 138.16622924804688
00D00BD2,476868,0, 0, 0,0, 0, 0,0, 0, 0,-6.306571286649416e+30, 376906.09375, 1.8747972154201728e-41,0, 0, 0
00D00BCB,476870,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 94120475361280.0, 1.5632930711689882e-23,0, 0, 0
000AC172,476874,0, 0, 0,0, 0, 0,0, 0, 0,5509776896.0, 1.8747972154201728e-41, 25432710.0,0, 0, 0
00D00BCD,476881,177.58758544921875, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,476879,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,476888,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7768096923828, 134.01333618164062, 166.6871795654297
00D00BCD,476891,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1898193359375, 180.39833068847656, 127.81694793701172
000AC172,476894,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.68490600585938, 186.15525817871094, 135.5734100341797
00D00BCB,476900,180.0, 180.61941528320312, 177.60267639160156,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,476900,179.91944885253906, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,476904,180.6046600341797, 180.0, 136.93519592285156,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,476908,179.8636474609375, 136.89537048339844, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,476911,0, 0, 0,0, 0, 0,0, 0, 0,-1.0732994594528189e-21, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,476910,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,183.5185089111328, 184.0238800048828, 180.22254943847656
00D00BCE,476910,0, 0, 0,0, 0, 0,0, 0, 0,1400340129775616.0, 1.8747972154201728e-41, 1.8747972154201728e-41,180.37008666992188, 176.4651641845703, 172.94949340820312
00D00BD2,476918,0, 0, 0,0, 0, 0,0, 0, 0,2.1138804681211904e+16, -1.114844575123374e+17, 1.8747972154201728e-41,0, 0, 0
00D00BCB,476920,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.4700122742812836e+18, -2.4230525672157316e+22,0, 0, 0
000AC172,476924,0, 0, 0,0, 0, 0,0, 0, 0,8.69634598639587e+31, 1.8747972154201728e-41, -1.2876815754754132e+29,0, 0, 0
00D00BCD,476931,177.58694458007812, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,476938,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7548370361328, 134.07925415039062, 167.9176788330078
00D00BCD,476941,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 173.16921997070312, 135.0240936279297
00D00BCE,476939,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,476944,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.70687866210938, 173.38894653320312, 135.5514373779297
00D00BCB,476950,180.0, 180.60581970214844, 177.62274169921875,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,476958,0, 0, 0,0, 0, 1,0, 0, 0,0.004919202532619238, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,476958,179.89163208007812, 136.92344665527344, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,476955,180.5828857421875, 180.0, 136.9429168701172,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,476956,179.9407501220703, 180.0, 180.0,0, 0, 0,0, 0, 0,-1.440692935809032e+21, 1.8747972154201728e-41, 1.8747972154201728e-41,180.39205932617188, 173.38894653320312, 146.45005798339844
00D00BCB,476960,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.95887756347656, 184.0458526611328, 180.17860412597656
00D00BD2,476968,0, 0, 0,0, 0, 0,0, 0, 0,89720281366528.0, 4.9121153849617507e+23, 1.8747972154201728e-41,0, 0, 0
00D00BCB,476970,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 5140678144.0, 1.2364583564577146e-15,0, 0, 0
000AC172,476974,0, 0, 0,0, 0, 0,0, 0, 0,17.2755184173584, 1.8747972154201728e-41, 9.87225430435501e-05,0, 0, 0
00D00BCD,476981,177.5935821533203, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,476988,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.8427276611328, 133.90347290039062, 181.18936157226562
00D00BCD,476991,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1898193359375, 154.66795349121094, 124.34521484375
000AC172,476994,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.68490600585938, 176.4651641845703, 135.5074920654297
00D00BCE,476999,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,477004,180.5781707763672, 180.0, 136.98788452148438,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,477007,179.92208862304688, 136.9536895751953, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,477011,0, 0, 0,0, 0, 0,0, 0, 0,-2.507835484353331e+16, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,477006,0, 0, 0,0, 0, 0,0, 0, 0,1.145396603084714e-12, 1.8747972154201728e-41, 1.8747972154201728e-41,180.34811401367188, 190.28619384765625, 125.57569885253906
00D00BCB,477010,180.0, 180.58995056152344, 177.6245574951172,0, 0, 0,0, 0, 0,0, 0, 0,199.0753936767578, 184.0019073486328, 180.20057678222656
00D00BD2,477017,0, 0, 0,0, 0, 0,0, 0, 0,-350618.09375, 1.2218050662734234e+17, 1.8747972154201728e-41,0, 0, 0
00D00BCB,477016,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 6.170938899560818e-23, 1.0977374302783112e+32,0, 0, 0
000AC172,477024,0, 0, 0,0, 0, 0,0, 0, 0,-3.624192264944972e-24, 1.8747972154201728e-41, 5.964092571286456e-18,0, 0, 0
00D00BCD,477028,177.6208038330078, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,477031,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,477029,179.95851135253906, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,477037,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7768096923828, 133.96939086914062, 166.2477264404297
00D00BCD,477040,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1898193359375, 170.24681091308594, 140.517333984375
000AC172,477044,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.66293334960938, 172.04859924316406, 135.5514373779297
00D00BCE,477049,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,477054,180.5685272216797, 180.0, 136.98654174804688,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,477057,179.93804931640625, 136.9779815673828, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,477060,0, 0, 0,0, 0, 0,0, 0, 0,-5601085641195520.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,477056,0, 0, 0,0, 0, 0,0, 0, 0,6.346185367906548e+30, 1.8747972154201728e-41, 1.8747972154201728e-41,180.34811401367188, 170.59837341308594, 177.36605834960938
00D00BCB,477060,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,191.8462677001953, 184.0019073486328, 180.22254943847656
00D00BD2,477063,0, 0, 0,0, 0, 0,0, 0, 0,-6.492397908959166e+18, 4.8438872799245066e-36, 1.8747972154201728e-41,0, 0, 0
00D00BCB,477071,180.0, 180.59619140625, 177.644775390625,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 6.021170275456138e+21, 7.202790745569274e-14,0, 0, 0
000AC172,477074,0, 0, 0,0, 0, 0,0, 0, 0,19.0255184173584, 1.8747972154201728e-41, 109.0180892944336,0, 0, 0
00D00BD2,477078,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,477080,177.6370086669922, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,477079,179.94552612304688, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,477081,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,477087,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7987823486328, 133.94741821289062, 181.18936157226562
00D00BCD,477090,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2117919921875, 157.32669067382812, 125.11426544189453
000AC172,477094,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.68490600585938, 164.90736389160156, 135.5294647216797
000AC172,477104,180.56297302246094, 180.0, 136.9818115234375,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,477110,0, 0, 0,0, 0, 0,0, 0, 0,-299402.09375, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,477110,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,196.65835571289062, 184.0897979736328, 180.20057678222656
00D00BCE,477109,0, 0, 0,0, 0, 0,0, 0, 0,-82573455785984.0, 1.8747972154201728e-41, 1.8747972154201728e-41,180.34811401367188, 168.4669952392578, 175.6302032470703
00D00BCB,477117,180.0, 180.6034698486328, 177.6100616455078,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1201283456.0, 1.628389573669238e-17,0, 0, 0
000AC172,477123,0, 0, 0,0, 0, 0,0, 0, 0,3.655891955015423e+26, 1.8747972154201728e-41, 4.0053609495771525e-07,0, 0, 0
00D00BCB,477126,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,477127,179.90863037109375, 136.97817993164062, 180.0,0, 0, 0,0, 0, 0,-4742.40771484375, 1640.2894287109375, 1.8747972154201728e-41,0, 0, 0
00D00BCD,477137,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2557373046875, 177.80552673339844, 134.18911743164062
000AC172,477139,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,176.70687866210938, 166.2477264404297, 135.5734100341797
00D00BCE,477139,179.93472290039062, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,477147,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7987823486328, 134.01333618164062, 168.2692413330078
00D00BCD,477150,177.60813903808594, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,477160,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,186.5947265625, 183.9359893798828, 180.22254943847656
00D00BCE,477159,0, 0, 0,0, 0, 0,0, 0, 0,6.042704143435566e+27, 1.8747972154201728e-41, 1.8747972154201728e-41,180.37008666992188, 176.1355743408203, 168.92843627929688
00D00BCD,477167,0, 0, 0,0, 0, 0,0, 0, 0,9.963253822600529e+31, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,477166,180.0, 180.58302307128906, 177.60560607910156,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 6.22825591083894e-26, -19.6490535736084,0, 0, 0
000AC172,477173,180.5645294189453, 180.0, 136.9938201904297,0, 0, 0,0, 0, 0,0.01796925626695156, 1.8747972154201728e-41, 6489249.5,0, 0, 0
00D00BD2,477177,0, 0, 0,0, 0, 0,0, 0, 0,-2.199776735856894e-34, -8.033301780962634e+33, 1.8747972154201728e-41,0, 0, 0
00D00BCD,477180,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,477181,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,477187,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.0579833984375, 165.80825805664062, 134.18911743164062
000AC172,477193,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.72885131835938, 178.24497985839844, 135.5734100341797
00D00BD2,477196,179.9053192138672, 136.99032592773438, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.8207550048828, 133.92544555664062, 159.0186004638672
00D00BD2,477206,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,477210,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,184.3754425048828, 184.0238800048828, 180.15663146972656
00D00BCE,477209,179.9177703857422, 180.0, 180.0,0, 0, 0,0, 0, 0,nan, 1.8747972154201728e-41, 1.8747972154201728e-41,180.39205932617188, 185.25436401367188, 113.55646514892578
000AC172,477213,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,477220,177.58511352539062, 180.0, 180.0,0, 0, 0,0, 0, 0,9.90638429231136e-19, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,477222,0, 0, 0,0, 0, 0,0, 0, 0,-3.423346280151669e-33, -442459324416.0, 1.8747972154201728e-41,0, 0, 0
00D00BCB,477220,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 97419010244608.0, 1.660915638843803e-17,0, 0, 0
000AC172,477223,0, 0, 0,0, 0, 0,0, 0, 0,-1.6394113497297802e-11, 1.8747972154201728e-41, 2.2117001999073917e-26,0, 0, 0
00D00BCE,477226,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,477231,180.0, 180.6118927001953, 177.59783935546875,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,477233,180.5684051513672, 180.0, 137.0018768310547,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,477240,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 144.20880126953125, 147.5487060546875
000AC172,477239,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.64096069335938, 194.1973876953125, 135.5294647216797
00D00BCB,477240,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,477246,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7768096923828, 133.96939086914062, 181.29922485351562
00D00BD2,477256,179.8765106201172, 136.9998321533203, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,477260,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,168.92843627929688, 184.0897979736328, 180.24452209472656
00D00BCE,477258,0, 0, 0,0, 0, 0,0, 0, 0,7.991014240580517e+25, 1.8747972154201728e-41, 1.8747972154201728e-41,180.32614135742188, 177.01449584960938, 153.74508666992188
000AC172,477263,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,477266,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,477270,177.5731964111328, 180.0, 180.0,0, 0, 0,0, 0, 0,-2.2585262802931513e+34, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,477270,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -7.611316844678349e+16, 4.010654541044776e+32,0, 0, 0
000AC172,477273,0, 0, 0,0, 0, 0,0, 0, 0,301474.09375, 1.8747972154201728e-41, 1.53374659215324e-15,0, 0, 0
00D00BD2,477277,0, 0, 0,0, 0, 0,0, 0, 0,-5.11333814752108e-26, -2.1400993083470866e-38, 1.8747972154201728e-41,0, 0, 0
000AC172,477279,180.56910705566406, 180.0, 137.0137481689453,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,477292,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7548370361328, 134.07925415039062, 175.8059844970703
00D00BCE,477288,179.88157653808594, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,477290,180.0, 180.59744262695312, 177.58383178710938,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,477293,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.64096069335938, 175.6961212158203, 135.6173553466797
00D00BCD,477297,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,179.2996826171875, 160.4688262939453, 122.43356323242188
00D00BCE,477295,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,477301,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,477310,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,185.25436401367188, 184.0458526611328, 180.20057678222656
000AC172,477313,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,477316,179.84510803222656, 137.03173828125, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,477318,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.43600463867188, 164.66566467285156, 122.8730239868164
00D00BCB,477320,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -16850300698624.0, -9.66784305916906e+28,0, 0, 0
000AC172,477323,0, 0, 0,0, 0, 0,0, 0, 0,68200.5234375, 1.8747972154201728e-41, 1.789345145225525,0, 0, 0
00D00BD2,477326,0, 0, 0,0, 0, 0,0, 0, 0,-1.3767489752403161e-11, -1.0460834282133291e-10, 1.8747972154201728e-41,0, 0, 0
00D00BCD,477329,0, 0, 0,0, 0, 0,0, 0, 0,4.467677530012315e-12, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,477328,0, 0, 0,0, 0, 0,0, 0, 0,-7.534932958700934e-37, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,477333,180.56829833984375, 180.0, 137.06666564941406,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,477339,177.58126831054688, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,477343,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.66293334960938, 180.06874084472656, 135.5953826904297
00D00BD2,477346,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7548370361328, 134.10122680664062, 173.49880981445312
00D00BCD,477350,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2777099609375, 188.83596801757812, 137.2873077392578
00D00BCE,477345,179.85519409179688, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,477350,180.0, 180.58497619628906, 177.5972442626953,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,477358,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,477360,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,183.9799346923828, 184.1117706298828, 180.09071350097656
000AC172,477363,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,477365,179.8186798095703, 137.05064392089844, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,477368,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.37008666992188, 167.80780029296875, 133.15638732910156
000AC172,477372,0, 0, 0,0, 0, 0,0, 0, 0,1.0947172014955156e-38, 1.8747972154201728e-41, 6.690097880925538e-15,0, 0, 0
00D00BCD,477376,0, 0, 0,0, 0, 0,0, 0, 0,4.604005621189344e-09, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,477376,0, 0, 0,0, 0, 0,0, 0, 0,-1.98878970932219e-25, -1.3520311420798011e-36, 1.8747972154201728e-41,0, 0, 0
00D00BCE,477378,0, 0, 0,0, 0, 0,0, 0, 0,7.494186028723909e-31, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,477381,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -5.218513952156045e-26, 5.375223726394573e+18,0, 0, 0
000AC172,477382,180.56100463867188, 180.0, 137.1069793701172,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,477388,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.68490600585938, 189.2754364013672, 135.5514373779297
00D00BD2,477391,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7768096923828, 134.05728149414062, 175.41046142578125
00D00BCD,477399,177.61264038085938, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2557373046875, 175.58624267578125, 154.64598083496094
00D00BCE,477398,179.83689880371094, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,477400,180.0, 180.57989501953125, 177.5909423828125,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,477409,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,477408,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,477410,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,170.04905700683594, 184.1557159423828, 180.15663146972656
00D00BCE,477417,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.32614135742188, 172.04859924316406, 120.69769287109375
000AC172,477422,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,477426,179.8043212890625, 137.07188415527344, 180.0,0, 0, 0,0, 0, 0,1.0200910116608952e-09, -8.350510730157244e+24, 1.8747972154201728e-41,0, 0, 0
00D00BCD,477429,0, 0, 0,0, 0, 0,0, 0, 0,3.5546178044571835e-30, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,477428,0, 0, 0,0, 0, 0,0, 0, 0,-9.284130686459946e-10, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,477431,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -2.0542906239672316e+22, 5.647945441870443e-29,0, 0, 0
000AC172,477432,0, 0, 0,0, 0, 0,0, 0, 0,-1.2592572443109116e+27, 1.8747972154201728e-41, 115.0180892944336,0, 0, 0
000AC172,477442,180.540771484375, 180.0, 137.13546752929688,0, 0, 0,0, 0, 0,0, 0, 0,176.70687866210938, 171.147705078125, 135.5734100341797
00D00BD2,477445,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.8427276611328, 134.03530883789062, 147.9442138671875
00D00BCD,477449,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2557373046875, 135.0240936279297, 123.33445739746094
00D00BCE,477448,179.84368896484375, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,477450,180.0, 180.5748748779297, 177.59251403808594,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,477459,177.60130310058594, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,477456,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,187.05615234375, 183.9799346923828, 180.17860412597656
00D00BCE,477458,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,477465,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.32614135742188, 167.36834716796875, 126.91605377197266
00D00BCB,477470,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,477472,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,477475,0, 0, 0,0, 0, 0,0, 0, 0,3.728935129426736e-12, 3.747776256002311e-10, 1.8747972154201728e-41,0, 0, 0
00D00BCD,477479,0, 0, 0,0, 0, 0,0, 0, 0,-17.0240535736084, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,477477,0, 0, 0,0, 0, 0,0, 0, 0,-3.87345971549182e+35, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,477481,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -283042.09375, 72802.5234375,0, 0, 0
000AC172,477492,0, 0, 0,0, 0, 0,0, 0, 0,1.991731668660414e+19, 1.8747972154201728e-41, 3.2013910381999405e+31,176.68490600585938, 164.90736389160156, 135.5953826904297
00D00BD2,477495,179.82479858398438, 137.08155822753906, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.7987823486328, 133.96939086914062, 170.59837341308594
00D00BCD,477499,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2996826171875, 182.2001190185547, 129.5967559814453
000AC172,477503,180.5517120361328, 180.0, 137.131103515625,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,477509,177.5847930908203, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,477508,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,477510,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,183.9799346923828, 183.9359893798828, 180.15663146972656
00D00BCE,477517,179.86891174316406, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.41403198242188, 180.06874084472656, 112.21611785888672
00D00BCB,477520,180.0, 180.57286071777344, 177.580810546875,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,477529,0, 0, 0,0, 0, 0,0, 0, 0,-5.724842881412409e-35, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,477525,0, 0, 0,0, 0, 0,0, 0, 0,5.971151167041362e+33, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,477526,0, 0, 0,0, 0, 1,0, 0, 0,1.8747972154201728e-41, 1.404328342664667e+27, -5.569059351348342e-29,0, 0, 0
00D00BD2,477534,0, 0, 0,0, 0, 0,0, 0, 0,3.8050370497450786e-24, 1.2774062756002784e-21, 1.8747972154201728e-41,0, 0, 0
00D00BD2,477544,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7987823486328, 134.03530883789062, 179.0360107421875
000AC172,477542,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.66293334960938, 210.69911193847656, 135.5734100341797
00D00BCD,477549,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2117919921875, 143.96710205078125, 158.2275848388672
000AC172,477552,0, 0, 0,0, 0, 0,0, 0, 0,-3.539250258735324e-27, 1.8747972154201728e-41, -0.025395041331648827,0, 0, 0
00D00BCD,477559,177.60035705566406, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,477556,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,197.9987030029297, 184.0458526611328, 180.17860412597656
