Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
00D00BCE,359556,0, 0, 0,0, 0, 0,0, 0, 0,-3.437151149776397e-36, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,359567,180.0, 180.0, 136.06932067871094,0, 0, 0,0, 0, 0,0, 0, 0,150.18545532226562, 179.95887756347656, 135.6832733154297
00D00BD2,359571,180.109130859375, 136.0843963623047, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,359574,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 1.0958008693861792e+29,0, 0, 0
00D00BCE,359576,180.15243530273438, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,359581,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5790557861328, 133.90347290039062, 171.499267578125
00D00BD2,359591,0, 0, 0,0, 0, 0,0, 0, 0,1.0998932787543918e-24, -6.908454426182804e-23, 1.8747972154201728e-41,0, 0, 0
00D00BCE,359596,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.54586791992188, 198.10858154296875, 117.57752990722656
000AC172,359607,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,359614,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.95887756347656, 182.1781463623047, 135.6613006591797
00D00BCE,359616,0, 0, 0,0, 0, 0,0, 0, 0,-24798854.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,359627,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5790557861328, 133.88150024414062, 184.41940307617188
000AC172,359627,180.0, 180.0, 136.1103057861328,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -1288.2894287109375,0, 0, 0
00D00BCE,359636,180.17459106445312, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,359641,180.1373291015625, 136.10690307617188, 180.0,0, 0, 0,0, 0, 0,6129126100434944.0, -98585112.0, 1.8747972154201728e-41,0, 0, 0
00D00BCE,359646,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.52389526367188, 178.5745849609375, 165.80825805664062
00D00BD2,359651,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,359656,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,359664,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,154.66795349121094, 175.6741485595703, 135.6832733154297
00D00BCE,359666,0, 0, 0,0, 0, 0,0, 0, 0,1.2888469662238532e-18, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,359681,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6669464111328, 133.92544555664062, 190.61578369140625
000AC172,359686,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -7.85225564989123e+36,0, 0, 0
00D00BD2,359690,180.14402770996094, 136.10858154296875, 180.0,0, 0, 0,0, 0, 0,-1.6591282742587556e+18, 1.1286872154235665e-36, 1.8747972154201728e-41,0, 0, 0
000AC172,359696,180.0, 180.0, 136.1630401611328,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,359696,180.1833038330078, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,359700,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,359706,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.56784057617188, 166.3575897216797, 115.1165542602539
000AC172,359717,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,165.56655883789062, 181.9584197998047, 135.7052459716797
00D00BCE,359726,0, 0, 0,0, 0, 0,0, 0, 0,8.357769635874632e-14, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,359731,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6449737548828, 133.85952758789062, 166.0060272216797
000AC172,359736,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 5.205151050546603e-18,0, 0, 0
00D00BD2,359740,180.1543731689453, 136.12384033203125, 180.0,0, 0, 0,0, 0, 0,-4.339602102470962e+20, 1.8669313633265776e+27, 1.8747972154201728e-41,0, 0, 0
00D00BCE,359736,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,359746,180.0, 180.0, 136.1596221923828,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,359753,180.18362426757812, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.47994995117188, 175.9158477783203, 132.2774658203125
00D00BD2,359760,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,359766,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,154.64598083496094, 178.24497985839844, 135.7052459716797
00D00BCE,359776,0, 0, 0,0, 0, 0,0, 0, 0,1.7930430998258595e-32, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,359780,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6230010986328, 133.88150024414062, 154.66795349121094
00D00BCE,359783,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,359786,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -25706056646656.0,0, 0, 0
00D00BD2,359790,0, 0, 0,0, 0, 0,0, 0, 0,7.958089347009575e-14, -99525691703296.0, 1.8747972154201728e-41,0, 0, 0
000AC172,359796,180.0, 180.0, 136.16387939453125,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,359800,180.151611328125, 136.15089416503906, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,359805,180.18212890625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.58981323242188, 176.68490600585938, 61.9638671875
00D00BD2,359810,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,359816,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,171.718994140625, 187.25390625, 135.6832733154297
00D00BCE,359826,0, 0, 0,0, 0, 0,0, 0, 0,-3.04112719165181e-13, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,359830,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6010284423828, 133.90347290039062, 173.60867309570312
000AC172,359836,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 1.1070131997881296e+20,0, 0, 0
00D00BD2,359839,0, 0, 0,0, 0, 0,0, 0, 0,1394280.375, 3.0228612644140575e+25, 1.8747972154201728e-41,0, 0, 0
000AC172,359846,180.0, 180.0, 136.162841796875,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,359849,180.13894653320312, 136.1652069091797, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,359855,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.52389526367188, 184.59518432617188, 119.81877136230469
000AC172,359866,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,173.27908325195312, 173.16921997070312, 135.6613006591797
00D00BD2,359869,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,359875,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6669464111328, 133.92544555664062, 161.87509155273438
000AC172,359886,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 1.935907981247397e-32,0, 0, 0
00D00BCE,359885,180.14369201660156, 180.0, 180.0,0, 0, 0,0, 0, 0,5676237062144.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,359895,0, 0, 0,0, 0, 0,0, 0, 0,5413281.5, 5.665936973852942e-18, 1.8747972154201728e-41,0, 0, 0
000AC172,359896,180.0, 180.0, 136.18560791015625,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,359902,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.50192260742188, 168.2472686767578, 115.3582534790039
000AC172,359916,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,157.78811645507812, 192.39559936523438, 135.6832733154297
00D00BCE,359925,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,359930,180.103515625, 136.17987060546875, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.6230010986328, 133.92544555664062, 162.22666931152344
000AC172,359935,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -1.3892837035610884e+38,0, 0, 0
00D00BCE,359935,0, 0, 0,0, 0, 0,0, 0, 0,-4.0376815970256176e-24, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,359939,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,359945,180.0, 180.0, 136.17816162109375,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,359945,180.12571716308594, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,359949,0, 0, 0,0, 0, 0,0, 0, 0,-0.0002998356649186462, -2.3423601600014443e-11, 1.8747972154201728e-41,0, 0, 0
00D00BCE,359955,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.61178588867188, 191.4068145751953, 156.42579650878906
000AC172,359965,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,157.54641723632812, 151.74554443359375, 135.6832733154297
00D00BCE,359972,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,359979,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6449737548828, 133.92544555664062, 186.15525817871094
000AC172,359985,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -2.2854605200189948e-23,0, 0, 0
00D00BCE,359985,0, 0, 0,0, 0, 0,0, 0, 0,-7.473152074828625e+22, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,359989,180.0695343017578, 136.19813537597656, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,359995,180.0, 180.0, 136.186767578125,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,359994,0, 0, 0,0, 0, 1,0, 0, 0,-76343173120.0, -1.4263362343062226e+32, 1.8747972154201728e-41,0, 0, 0
00D00BCE,360005,180.08349609375, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.54586791992188, 173.05935668945312, 147.5487060546875
000AC172,360016,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,168.92843627929688, 177.12435913085938, 135.6393280029297
00D00BD2,360024,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6449737548828, 133.88150024414062, 159.12847900390625
00D00BCE,360025,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,360035,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 3.819096434654057e-07,0, 0, 0
00D00BCE,360035,0, 0, 0,0, 0, 0,0, 0, 0,9.47331435519061e-10, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,360045,180.0, 180.0, 136.21728515625,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,360048,180.05006408691406, 136.2057342529297, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,360052,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.50192260742188, 178.24497985839844, 118.91787719726562
00D00BD2,360058,0, 0, 0,0, 0, 0,0, 0, 0,7.118974588613401e+22, 7210145.5, 1.8747972154201728e-41,0, 0, 0
000AC172,360065,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,163.7867431640625, 151.96527099609375, 135.6832733154297
00D00BCE,360064,180.0439910888672, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,360079,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6449737548828, 133.92544555664062, 172.37818908691406
000AC172,360085,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 2.0905311648654443e-26,0, 0, 0
00D00BCE,360084,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,360094,0, 0, 0,0, 0, 0,0, 0, 0,1049.6019287109375, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,360095,180.0, 180.0, 136.2298126220703,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,360104,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.56784057617188, 171.279541015625, 95.25296020507812
00D00BD2,360108,180.0181121826172, 136.22537231445312, 180.0,0, 0, 0,0, 0, 0,3.718819986352119e-18, -6980769.5, 1.8747972154201728e-41,0, 0, 0
000AC172,360115,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,162.20469665527344, 177.80552673339844, 135.6393280029297
00D00BD2,360118,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,360125,180.0184326171875, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,360128,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6449737548828, 133.99136352539062, 162.77598571777344
000AC172,360135,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 1.1617942396699422e-33,0, 0, 0
00D00BCE,360134,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,360142,180.0, 180.0, 136.2725830078125,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,360144,0, 0, 0,0, 0, 0,0, 0, 0,1.3669184550443387e-23, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,360154,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.54586791992188, 171.499267578125, 149.06483459472656
00D00BD2,360158,180.00457763671875, 136.22752380371094, 180.0,0, 0, 0,0, 0, 0,-1.3308199131729228e-32, -2.1362705288429164e-17, 1.8747972154201728e-41,0, 0, 0
000AC172,360165,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,168.6867218017578, 183.5404815673828, 135.7272186279297
00D00BD2,360168,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,360174,180.01922607421875, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,360178,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6889190673828, 133.88150024414062, 174.94903564453125
000AC172,360185,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -7.877448519293987e-26,0, 0, 0
00D00BCE,360184,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,360191,0, 0, 0,0, 0, 0,0, 0, 0,72456728.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,360195,180.0, 180.0, 136.2886505126953,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,360204,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.50192260742188, 176.0257110595703, 159.34820556640625
00D00BD2,360207,180.01165771484375, 136.28536987304688, 180.0,0, 0, 0,0, 0, 0,3.209739027956252e+20, 1.3289719802064837e-12, 1.8747972154201728e-41,0, 0, 0
000AC172,360215,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,163.1055908203125, 163.7867431640625, 135.6832733154297
00D00BD2,360217,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,360228,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6669464111328, 133.88150024414062, 175.8059844970703
000AC172,360234,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -7.635110449210093e-26,0, 0, 0
00D00BCE,360234,180.02796936035156, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,360244,180.0, 180.0, 136.2976531982422,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,360244,0, 0, 0,0, 0, 0,0, 0, 0,-2.1790924330873236e+25, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,360254,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.52389526367188, 177.36605834960938, 76.68577575683594
00D00BD2,360257,180.0074005126953, 136.32723999023438, 180.0,0, 0, 0,0, 0, 0,-1.032814383506775, -6.5636305809021, 1.8747972154201728e-41,0, 0, 0
000AC172,360262,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,166.4674530029297, 178.02525329589844, 135.6393280029297
00D00BD2,360267,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,360273,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6669464111328, 133.88150024414062, 166.6871795654297
000AC172,360284,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -7.900682924784463e-35,0, 0, 0
00D00BCE,360284,180.03639221191406, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,360294,180.0, 180.0, 136.33619689941406,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,360304,0, 0, 0,0, 0, 0,0, 0, 0,-4.8571999629472946e-32, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,360307,0, 0, 0,0, 0, 0,0, 0, 0,2.2903513020354836e+22, 8.768323226919792e-20, 1.8747972154201728e-41,0, 0, 0
00D00BCE,360314,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.50192260742188, 169.69747924804688, 108.19505310058594
000AC172,360314,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,164.00648498535156, 173.38894653320312, 135.6832733154297
00D00BD2,360327,179.9998779296875, 136.33692932128906, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.6230010986328, 133.94741821289062, 170.02708435058594
000AC172,360334,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 7.670489956624015e+24,0, 0, 0
000AC172,360344,180.0, 180.0, 136.38108825683594,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,360343,180.03025817871094, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,360353,0, 0, 0,0, 0, 0,0, 0, 0,6.106929103615948e-26, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,360357,0, 0, 0,0, 0, 0,0, 0, 0,9.996361641596103e-31, -3.024856220699058e-34, 1.8747972154201728e-41,0, 0, 0
000AC172,360364,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,141.30836486816406, 178.7064208984375, 135.7052459716797
00D00BCE,360364,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.50192260742188, 173.27908325195312, 129.8164825439453
00D00BD2,360377,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6449737548828, 133.85952758789062, 173.8284149169922
000AC172,360384,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 2.3369333575828932e-05,0, 0, 0
000AC172,360394,180.0, 180.0, 136.40206909179688,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,360393,180.0183563232422, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,360396,179.994140625, 136.3626708984375, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,360403,0, 0, 0,0, 0, 0,0, 0, 0,6.807979247014373e-08, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,360412,0, 0, 0,0, 0, 0,0, 0, 0,2.713897647207053e-19, 3.172781187215331e+28, 1.8747972154201728e-41,0, 0, 0
000AC172,360414,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,163.7867431640625, 181.5189666748047, 135.6832733154297
00D00BCE,360413,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.52389526367188, 168.0275421142578, 94.37403869628906
00D00BD2,360427,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6889190673828, 133.92544555664062, 167.80780029296875
000AC172,360434,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 8.838981928110598e-14,0, 0, 0
00D00BCE,360440,180.01071166992188, 180.0, 180.0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,360444,180.0, 180.0, 136.39955139160156,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,360453,0, 0, 0,0, 0, 0,0, 0, 0,-1164904.375, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,360460,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.52389526367188, 188.15480041503906, 79.3664779663086
000AC172,360464,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,153.54733276367188, 168.6867218017578, 135.6173553466797
00D00BD2,360466,180.01158142089844, 136.39700317382812, 180.0,0, 0, 0,0, 0, 0,2.8484201297790943e-16, -4.85731681884071e-30, 1.8747972154201728e-41,0, 0, 0
00D00BD2,360476,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6889190673828, 133.88150024414062, 174.0701141357422
000AC172,360493,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -4.605161563575224e+23,0, 0, 0
00D00BCE,360500,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,360511,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,169.36788940429688, 184.59518432617188, 135.6393280029297
00D00BD2,360516,180.00180053710938, 136.37661743164062, 180.0,0, 0, 0,0, 0, 0,6.511993028146534e-11, -1.1910106184714036e+26, 1.8747972154201728e-41,0, 0, 0
00D00BCE,360513,179.9993133544922, 180.0, 180.0,0, 0, 0,0, 0, 0,-1.615072638810247e-23, 1.8747972154201728e-41, 1.8747972154201728e-41,180.50192260742188, 177.58580017089844, 70.0279541015625
00D00BD2,360526,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6449737548828, 133.83755493164062, 176.4651641845703
000AC172,360525,180.0, 180.0, 136.4188995361328,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,360543,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -8.190584375639997e-23,0, 0, 0
000AC172,360564,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,154.66795349121094, 170.04905700683594, 135.7272186279297
00D00BCE,360563,0, 0, 0,0, 0, 0,0, 0, 0,2.118832109839691e-37, 1.8747972154201728e-41, 1.8747972154201728e-41,180.56784057617188, 166.6871795654297, 170.24681091308594
000AC172,360573,180.0, 180.0, 136.4360809326172,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,360576,179.9874725341797, 136.40478515625, 180.0,0, 0, 0,0, 0, 0,-2.7045652473134396e-07, -2.9224981630114177e+22, 1.8747972154201728e-41,179.6669464111328, 133.88150024414062, 168.2472686767578
00D00BCE,360580,179.99916076660156, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,360593,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 1.9455376309693332e-32,0, 0, 0
000AC172,360610,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,144.42852783203125, 162.20469665527344, 135.6393280029297
00D00BCE,360613,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.52389526367188, 187.49562072753906, 172.94949340820312
00D00BD2,360621,0, 0, 0,0, 0, 1,0, 0, 0,19543852318720.0, -3.296382249767932e-25, 1.8747972154201728e-41,179.5790557861328, 133.92544555664062, 167.58807373046875
00D00BCE,360622,0, 0, 0,0, 0, 0,0, 0, 0,278.4004821777344, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,360633,180.0, 180.0, 136.46585083007812,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,360632,179.9855194091797, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,360635,179.97921752929688, 136.44076538085938, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,360653,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 1.955401421018961e+24,0, 0, 0
000AC172,360663,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.95887756347656, 160.02935791015625, 135.6832733154297
00D00BCE,360663,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.54586791992188, 185.82566833496094, 139.06712341308594
00D00BCE,360672,0, 0, 0,0, 0, 0,0, 0, 0,-3.99305255527338e-09, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,360675,0, 0, 0,0, 0, 0,0, 0, 0,-0.0002338411723030731, 9.638342505840711e-14, 1.8747972154201728e-41,179.6449737548828, 133.92544555664062, 162.42442321777344
000AC172,360683,180.0, 180.0, 136.49021911621094,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,360682,179.97540283203125, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,360685,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,360695,179.95249938964844, 136.4686737060547, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,360703,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 461786677248.0,0, 0, 0
000AC172,360713,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,145.76889038085938, 177.58580017089844, 135.6832733154297
00D00BCE,360712,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.54586791992188, 166.6871795654297, 111.77665710449219
00D00BCE,360722,0, 0, 0,0, 0, 0,0, 0, 0,-5.578304302499032e+21, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,360725,0, 0, 0,0, 0, 0,0, 0, 0,-0.0010467547690495849, -3.4518238797630866e-31, 1.8747972154201728e-41,179.6230010986328, 133.90347290039062, 148.95497131347656
000AC172,360733,180.0, 180.0, 136.4938507080078,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,360735,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,360732,179.95668029785156, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
