Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
00D00BD2,328633,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6889190673828, 132.5411376953125, 169.14816284179688
00D00BCB,328619,180.0, 180.02764892578125, 180.0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.118612061636562e-31, 1.8747972154201728e-41,0, 0, 0
000AC172,328636,0, 0, 0,0, 0, 0,0, 0, 0,4.791850703277816e+31, 1.8747972154201728e-41, -7.772680844053248e-16,0, 0, 0
00D00BCB,328626,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,188.83596801757812, 183.03509521484375, 169.36788940429688
00D00BCE,328639,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.23825073242188, 178.5745849609375, 145.3294219970703
000AC172,328662,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8499298095703, 159.67779541015625, 134.16714477539062
00D00BCB,328659,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,328669,179.70994567871094, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,328676,180.0362548828125, 180.0, 135.82203674316406,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,328669,180.0, 180.01577758789062, 180.0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -594756.1875, 1.8747972154201728e-41,0, 0, 0
00D00BD2,328683,179.69166564941406, 135.8154296875, 180.0,0, 0, 0,0, 0, 0,-1.9241662239664847e-25, 4.199113348751668e+33, 1.8747972154201728e-41,0, 0, 0
00D00BD2,328693,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7108917236328, 132.5191650390625, 181.5189666748047
000AC172,328696,0, 0, 0,0, 0, 0,0, 0, 0,0.030419951304793358, 1.8747972154201728e-41, 223.0322723388672,0, 0, 0
00D00BCE,328688,0, 0, 0,0, 0, 0,0, 0, 0,1.0019588851308301e+27, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,328696,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.26022338867188, 165.01724243164062, 122.43356323242188
00D00BCE,328708,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,328679,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,184.41940307617188, 182.94720458984375, 162.77598571777344
00D00BCB,328709,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,328719,180.0, 180.02578735351562, 180.0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 4.226640410006204e+22, 1.8747972154201728e-41,0, 0, 0
00D00BD2,328703,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,328733,179.6692352294922, 135.81333923339844, 180.0,0, 0, 0,0, 0, 0,3.8299244494875625e-29, 8.421077962554591e-13, 1.8747972154201728e-41,0, 0, 0
00D00BCB,328726,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,194.6368408203125, 183.03509521484375, 160.02935791015625
00D00BCE,328738,179.6870880126953, 180.0, 180.0,0, 0, 0,0, 0, 0,2.7754645526134397e+29, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,328743,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7108917236328, 132.5191650390625, 165.23696899414062
000AC172,328707,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,328726,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 186.15525817871094, 134.18911743164062
000AC172,328736,180.0113067626953, 180.0, 135.81942749023438,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,328746,0, 0, 0,0, 0, 0,0, 0, 0,8781.0654296875, 1.8747972154201728e-41, -1.9149212909030265e+34,0, 0, 0
00D00BCE,328748,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.23825073242188, 174.97100830078125, 188.61624145507812
00D00BD2,328753,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,328756,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,328758,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,328776,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8499298095703, 186.814453125, 134.21109008789062
00D00BD2,328783,179.6658477783203, 135.82772827148438, 180.0,0, 0, 0,0, 0, 0,0.015026870183646679, 4.514505282390003e-35, 1.8747972154201728e-41,0, 0, 0
00D00BCE,328788,179.66014099121094, 180.0, 180.0,0, 0, 0,0, 0, 0,-3926580166393856.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,328779,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -0.03276468440890312, 1.8747972154201728e-41,0, 0, 0
000AC172,328792,180.00950622558594, 180.0, 135.8414306640625,0, 0, 0,0, 0, 0,1.254144764385387e-13, 1.8747972154201728e-41, 7.496315453203598e+25,0, 0, 0
00D00BD2,328792,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7108917236328, 132.5191650390625, 178.7064208984375
00D00BCE,328798,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.26022338867188, 175.9158477783203, 69.12705993652344
00D00BCB,328786,180.0, 180.01162719726562, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,195.31800842285156, 183.01312255859375, 155.986328125
00D00BD2,328803,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,328808,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,328822,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8499298095703, 169.80735778808594, 134.10122680664062
00D00BD2,328832,179.65518188476562, 135.82803344726562, 180.0,0, 0, 0,0, 0, 0,-12864302612480.0, 373731459072.0, 1.8747972154201728e-41,0, 0, 0
000AC172,328836,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,328838,179.70664978027344, 180.0, 180.0,0, 0, 0,0, 0, 0,-1.3391717941878457e-27, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,328842,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7548370361328, 132.2994384765625, 156.09619140625
00D00BCB,328829,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.7781477697988503e-18, 1.8747972154201728e-41,0, 0, 0
00D00BCE,328848,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.26022338867188, 175.6302032470703, 109.095947265625
000AC172,328852,0, 0, 0,0, 0, 0,0, 0, 0,1.977230249817181e-36, 1.8747972154201728e-41, 2.292073594725025e-13,0, 0, 0
00D00BD2,328853,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,328839,180.0, 180.0127716064453, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,191.07720947265625, 183.01312255859375, 172.04859924316406
00D00BCE,328858,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,328866,180.02398681640625, 180.0, 135.814208984375,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,328876,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.7840118408203, 183.5185089111328, 133.68373107910156
00D00BD2,328882,179.7179412841797, 135.7068328857422, 180.0,0, 0, 0,0, 0, 0,0.002139345509931445, -2.184609173507932e+17, 1.8747972154201728e-41,0, 0, 0
000AC172,328885,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,328888,179.7486572265625, 180.0, 180.0,0, 0, 0,0, 0, 0,-1.8837332396752335e-37, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,328892,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7328643798828, 131.72813415527344, 161.25985717773438
00D00BCB,328879,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -8.747649390142307e-24, 1.8747972154201728e-41,0, 0, 0
00D00BCE,328898,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.28219604492188, 161.12802124023438, 115.3362808227539
00D00BCB,328889,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,178.9261474609375, 182.94720458984375, 160.9082794189453
000AC172,328906,0, 0, 0,0, 0, 0,0, 0, 0,1.1157255488862e+28, 1.8747972154201728e-41, -1.4910843862662838e+33,0, 0, 0
00D00BCB,328896,180.0, 180.02610778808594, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,328912,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,328915,180.0168914794922, 180.0, 135.5219268798828,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,328918,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,328926,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8499298095703, 173.60867309570312, 133.17835998535156
000AC172,328935,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,328938,0, 0, 0,0, 0, 0,0, 0, 0,-1.1066713815960014e-13, -8834.0654296875, 1.8747972154201728e-41,0, 0, 0
00D00BCB,328929,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -2.75612164841732e-05, 1.8747972154201728e-41,0, 0, 0
00D00BCB,328939,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,170.24681091308594, 182.99114990234375, 167.58807373046875
00D00BD2,328952,179.82142639160156, 135.12493896484375, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.7328643798828, 131.00303649902344, 168.2692413330078
000AC172,328955,0, 0, 0,0, 0, 0,0, 0, 0,3.924549663330861e+37, 1.8747972154201728e-41, -1.755736986969647e-15,0, 0, 0
00D00BCE,328957,179.7292938232422, 180.0, 180.0,0, 0, 0,0, 0, 0,3.260765556672291e+35, 1.8747972154201728e-41, 1.8747972154201728e-41,180.23825073242188, 167.80780029296875, 198.19647216796875
00D00BCB,328949,180.0, 180.01541137695312, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,328965,180.02687072753906, 180.0, 134.96173095703125,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,328971,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 178.24497985839844, 132.4752197265625
00D00BD2,328972,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,328977,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,328991,0, 0, 0,0, 0, 0,0, 0, 0,-3.7017172279534057e-32, 2.241407726089051e-09, 1.8747972154201728e-41,0, 0, 0
00D00BCB,328979,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 5.36016500753177e-19, 1.8747972154201728e-41,0, 0, 0
000AC172,328995,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,328986,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,192.85702514648438, 182.96917724609375, 164.90736389160156
00D00BD2,329002,179.87368774414062, 134.4944305419922, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.6669464111328, 130.34384155273438, 187.25390625
000AC172,329005,0, 0, 0,0, 0, 0,0, 0, 0,1.743751883506775, 1.8747972154201728e-41, -9.691542254571857e-34,0, 0, 0
00D00BCE,329007,179.7080535888672, 180.0, 180.0,0, 0, 0,0, 0, 0,2.4484411728565324e+38, 1.8747972154201728e-41, 1.8747972154201728e-41,180.26022338867188, 190.85748291015625, 106.21748352050781
00D00BCB,328999,180.0, 180.01197814941406, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,329021,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,329021,179.99301147460938, 180.0, 134.28851318359375,0, 0, 0,0, 0, 0,0, 0, 0,175.9158477783203, 178.24497985839844, 131.75010681152344
00D00BCE,329027,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,329041,0, 0, 0,0, 0, 0,0, 0, 0,1.5526127376073881e-25, -0.00025372402160428464, 1.8747972154201728e-41,0, 0, 0
00D00BCB,329029,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 2.1938178860163094e-20, 1.8747972154201728e-41,0, 0, 0
000AC172,329045,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,329047,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7328643798828, 129.4868927001953, 164.00648498535156
00D00BCB,329036,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,206.67803955078125, 182.96917724609375, 170.04905700683594
000AC172,329055,0, 0, 0,0, 0, 0,0, 0, 0,470.4004821777344, 1.8747972154201728e-41, -2.5522794544485805e-07,0, 0, 0
00D00BCE,329057,179.670166015625, 180.0, 180.0,0, 0, 0,0, 0, 0,8.339288267203446e-33, 1.8747972154201728e-41, 1.8747972154201728e-41,180.23825073242188, 175.58624267578125, 128.71783447265625
00D00BD2,329061,179.88670349121094, 133.57342529296875, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,329059,180.0, 179.99378967285156, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,329075,179.9748077392578, 180.0, 133.38619995117188,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 184.3754425048828, 131.04698181152344
00D00BD2,329077,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,329077,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,329095,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,329101,0, 0, 0,0, 0, 0,0, 0, 0,27.6500301361084, 169673277440.0, 1.8747972154201728e-41,0, 0, 0
00D00BCB,329089,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 3.805468810497801e-28, 1.8747972154201728e-41,197.7789764404297, 182.92523193359375, 159.12847900390625
000AC172,329105,0, 0, 0,0, 0, 0,0, 0, 0,-1.4464568772979033e-27, 1.8747972154201728e-41, 2.1179223987403373e-22,0, 0, 0
00D00BCE,329104,0, 0, 0,0, 0, 0,0, 0, 0,-8.672487314738528e-25, 1.8747972154201728e-41, 1.8747972154201728e-41,180.23825073242188, 175.52032470703125, 99.07626342773438
00D00BD2,329111,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6889190673828, 128.58599853515625, 165.9181365966797
00D00BCE,329117,179.6642303466797, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,329109,180.0, 179.98004150390625, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,329125,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8719024658203, 205.1179656982422, 130.19003295898438
000AC172,329135,179.96536254882812, 180.0, 132.4075164794922,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,329141,179.87684631347656, 132.2695770263672, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,329147,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,329136,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 7.7250075340271, 1.8747972154201728e-41,172.04859924316406, 183.01312255859375, 159.56793212890625
000AC172,329155,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,329154,0, 0, 0,0, 0, 0,0, 0, 0,-8.520821352662303e+17, 1.8747972154201728e-41, 1.8747972154201728e-41,180.28219604492188, 166.6871795654297, 170.26878356933594
00D00BD2,329161,0, 0, 0,0, 0, 0,0, 0, 0,-84396236800.0, 92166.5234375, 1.8747972154201728e-41,0, 0, 0
00D00BCB,329149,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,329164,0, 0, 0,0, 0, 0,0, 0, 0,4.179004296508465e-37, 1.8747972154201728e-41, 8.827514315750769e+18,0, 0, 0
00D00BD2,329170,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6669464111328, 127.66313171386719, 178.8162841796875
000AC172,329175,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8499298095703, 187.166015625, 129.5088653564453
00D00BCE,329177,179.6229705810547, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,329190,179.98199462890625, 180.0, 131.60009765625,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,329190,179.81973266601562, 131.44000244140625, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,329179,180.0, 179.99520874023438, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,329197,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,329186,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,197.7789764404297, 183.01312255859375, 165.80825805664062
00D00BCE,329207,0, 0, 0,0, 0, 0,0, 0, 0,-7.538866991611826e-13, 1.8747972154201728e-41, 1.8747972154201728e-41,180.26022338867188, 175.16876220703125, 186.15525817871094
00D00BD2,329210,0, 0, 0,0, 0, 0,0, 0, 0,6.529842543733141e+36, 3.3471012073071904e-10, 1.8747972154201728e-41,0, 0, 0
00D00BCB,329199,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.6175236939734567e+32, 1.8747972154201728e-41,0, 0, 0
000AC172,329214,0, 0, 0,0, 0, 0,0, 0, 0,-3.241099122419655e-08, 1.8747972154201728e-41, 1.8902247388846716e-12,0, 0, 0
00D00BD2,329216,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6449737548828, 126.82816314697266, 176.68490600585938
00D00BCB,329209,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,329225,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8499298095703, 179.95887756347656, 128.76177978515625
00D00BCE,329227,179.60215759277344, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,329240,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,329244,179.98565673828125, 180.0, 130.63461303710938,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,329246,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,329236,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,188.28665161132812, 182.99114990234375, 158.1177215576172
00D00BD2,329251,179.754638671875, 130.4951629638672, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,329256,0, 0, 0,0, 0, 0,0, 0, 0,2.8216816963254774e-21, 1.8747972154201728e-41, 1.8747972154201728e-41,180.26022338867188, 170.927978515625, 126.91605377197266
00D00BD2,329260,0, 0, 0,0, 0, 0,0, 0, 0,1.325199037961397e-13, -1.6418056807688889e+21, 1.8747972154201728e-41,0, 0, 0
00D00BCB,329249,180.0, 180.0098419189453, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,329264,0, 0, 0,0, 0, 0,0, 0, 0,2.710231171946312e-26, 1.8747972154201728e-41, -6.3264077834666175e-21,0, 0, 0
00D00BD2,329270,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7108917236328, 125.9931869506836, 171.93873596191406
00D00BCB,329259,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -0.1427774876356125, 1.8747972154201728e-41,0, 0, 0
000AC172,329274,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 173.60867309570312, 127.99272918701172
00D00BCE,329277,179.59771728515625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,329269,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,329290,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,329296,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,329300,179.8021697998047, 129.69715881347656, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,329289,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,190.63775634765625, 183.03509521484375, 170.70823669433594
000AC172,329304,179.99282836914062, 180.0, 129.67652893066406,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,329306,0, 0, 0,0, 0, 0,0, 0, 0,7.287728195966672e-32, 1.8747972154201728e-41, 1.8747972154201728e-41,180.28219604492188, 182.2880096435547, 176.90463256835938
00D00BD2,329310,0, 0, 0,0, 0, 0,0, 0, 0,-2060047106441216.0, -9.938422176780635e+33, 1.8747972154201728e-41,0, 0, 0
00D00BCB,329299,180.0, 180.00328063964844, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,329320,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6449737548828, 125.18018341064453, 174.0701141357422
00D00BCB,329309,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, nan, 1.8747972154201728e-41,0, 0, 0
000AC172,329324,0, 0, 0,0, 0, 0,0, 0, 0,1.837945526614768e-24, 1.8747972154201728e-41, -6.705358018536811e-29,175.8059844970703, 198.19647216796875, 127.20169830322266
00D00BCE,329326,179.66796875, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,329319,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,329345,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,329346,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,329339,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,168.92843627929688, 183.03509521484375, 158.6890106201172
00D00BD2,329355,179.8331298828125, 128.92333984375, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,329356,0, 0, 0,0, 0, 0,0, 0, 0,-1.2321698358512847e-21, 1.8747972154201728e-41, 1.8747972154201728e-41,180.23825073242188, 169.58761596679688, 104.19596862792969
000AC172,329360,180.01937866210938, 180.0, 128.91046142578125,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,329369,0, 0, 0,0, 0, 0,0, 0, 0,8.207780823936786e-35, -3.4414015292428175e+29, 1.8747972154201728e-41,0, 0, 0
00D00BCB,329359,180.0, 180.0044403076172, 180.0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 3.3437694310214924e-17, 1.8747972154201728e-41,0, 0, 0
000AC172,329374,0, 0, 0,0, 0, 0,0, 0, 0,1.0598719310810929e-20, 1.8747972154201728e-41, -5.638801231500068e-11,175.8719024658203, 172.04859924316406, 126.58645629882812
00D00BCE,329376,179.70643615722656, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,329379,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6230010986328, 124.34521484375, 172.81765747070312
00D00BCB,329369,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,329396,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,329400,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,329389,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,184.41940307617188, 182.99114990234375, 154.20651245117188
00D00BCE,329406,0, 0, 0,0, 0, 0,0, 0, 0,-4.833943876292324e-06, 1.8747972154201728e-41, 1.8747972154201728e-41,180.19430541992188, 197.7789764404297, 133.15638732910156
00D00BD2,329409,179.8093719482422, 128.05731201171875, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,329419,0, 0, 0,0, 0, 0,0, 0, 0,-6.427160934057013e-17, 4.303044926333798e-34, 1.8747972154201728e-41,0, 0, 0
000AC172,329420,180.02806091308594, 180.0, 128.01101684570312,0, 0, 0,0, 0, 0,0, 0, 0,175.8059844970703, 173.8503875732422, 125.8393783569336
00D00BCB,329409,180.0, 180.01815795898438, 180.0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.6271797006594396e-13, 1.8747972154201728e-41,0, 0, 0
00D00BD2,329429,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.7108917236328, 123.62010192871094, 169.36788940429688
00D00BCB,329419,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,329433,0, 0, 0,0, 0, 0,0, 0, 0,1.4072098955570512e-25, 1.8747972154201728e-41, -6.8572884005758094e-18,0, 0, 0
00D00BCE,329436,179.7001495361328, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,329445,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,329439,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,211.38026428222656, 182.92523193359375, 166.3575897216797
00D00BCE,329456,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,329465,179.7547607421875, 127.33245086669922, 180.0,0, 0, 0,0, 0, 0,5.48075126691521e-38, 3.0619619208021347e+21, 1.8747972154201728e-41,0, 0, 0
00D00BCE,329466,0, 0, 0,0, 0, 0,0, 0, 0,4384306757632.0, 1.8747972154201728e-41, 1.8747972154201728e-41,180.23825073242188, 180.06874084472656, 122.8730239868164
00D00BCB,329456,180.0, 180.0513916015625, 180.0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -2.8319381575056753e+18, 1.8747972154201728e-41,0, 0, 0
000AC172,329474,180.02841186523438, 180.0, 127.16399383544922,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 165.80825805664062, 125.18018341064453
00D00BD2,329479,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.6230010986328, 122.80709838867188, 178.9261474609375
00D00BCB,329469,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,329483,0, 0, 0,0, 0, 0,0, 0, 0,-608.8165893554688, 1.8747972154201728e-41, -1.5761570051129344e+16,0, 0, 0
00D00BCE,329496,179.68307495117188, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,329499,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,329499,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,177.58580017089844, 182.99114990234375, 158.5571746826172
00D00BD2,329514,0, 0, 0,0, 0, 0,0, 0, 0,-7.512614296918889e+33, -87.99073791503906, 1.8747972154201728e-41,0, 0, 0
00D00BCE,329516,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
