Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
000AC172,189708,0, 0, 0,0, 0, 0,0, 0, 0,-3.486266273429006e-15, 1.8747972154201728e-41, -9636190772789248.0,175.8499298095703, 153.74508666992188, 120.58782958984375
00D00BD2,189716,180.0927276611328, 120.3548583984375, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,189718,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,189708,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,189721,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,189723,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3593292236328, 118.50039672851562, 165.34683227539062
00D00BCE,189734,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.08444213867188, 178.8162841796875, 154.66795349121094
00D00BD2,189736,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,189728,180.0, 180.06968688964844, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,189.7368621826172, 182.99114990234375, 165.56655883789062
00D00BCE,189744,180.17559814453125, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,189747,0, 0, 0,0, 0, 0,0, 0, 0,119.1001205444336, -425866.0625, 1.8747972154201728e-41,0, 0, 0
00D00BCB,189738,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -3.484341687245763e+35, 1.8747972154201728e-41,0, 0, 0
00D00BCE,189751,0, 0, 0,0, 0, 0,0, 0, 0,6.37660454423693e-19, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,189758,182.3670196533203, 180.0, 120.4450454711914,0, 0, 0,0, 0, 0,-5.885374085414501e-29, 1.8747972154201728e-41, -9.75532212866412e-17,175.8938751220703, 179.95887756347656, 121.33490753173828
00D00BCB,189758,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,189772,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4252471923828, 119.15958404541016, 156.09619140625
00D00BCE,189773,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,189777,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,189783,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.99655151367188, 174.97100830078125, 148.38368225097656
00D00BD2,189796,180.1050262451172, 121.41757202148438, 180.0,0, 0, 0,0, 0, 0,658006802432.0, -49532168.0, 1.8747972154201728e-41,0, 0, 0
00D00BCB,189778,180.0, 180.063232421875, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,189.2754364013672, 182.92523193359375, 159.12847900390625
00D00BCE,189804,180.19970703125, 180.0, 180.0,0, 0, 0,0, 0, 0,1.1906683357888512e+16, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,189788,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 4889377.5, 1.8747972154201728e-41,0, 0, 0
000AC172,189807,182.42056274414062, 180.0, 121.14813995361328,0, 0, 0,0, 0, 0,4.167231490324633e-24, 1.8747972154201728e-41, -9.359427188972522e+20,175.8059844970703, 168.92843627929688, 122.03804779052734
00D00BCB,189808,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,189821,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,189826,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3593292236328, 119.90666198730469, 177.12435913085938
00D00BCE,189831,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.95260620117188, 172.72976684570312, 90.04535675048828
000AC172,189837,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,189828,180.0, 180.0340576171875, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,174.94903564453125, 182.90325927734375, 160.6885528564453
00D00BD2,189846,180.09913635253906, 122.13597106933594, 180.0,0, 0, 0,0, 0, 0,1.0070080233608308e-16, -5.720952322008088e-05, 1.8747972154201728e-41,0, 0, 0
00D00BCB,189838,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.5634950195607248e-23, 1.8747972154201728e-41,0, 0, 0
00D00BCE,189853,180.17889404296875, 180.0, 180.0,0, 0, 0,0, 0, 0,2.1061076060230333e-12, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,189867,182.43467712402344, 180.0, 121.97875213623047,0, 0, 0,0, 0, 0,4.7878737449646, 1.8747972154201728e-41, -3.8975175546021116e+25,175.8719024658203, 178.02525329589844, 122.8510513305664
00D00BCB,189858,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,189873,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,189875,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3153839111328, 120.63177490234375, 175.6302032470703
00D00BCE,189883,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.04049682617188, 175.9158477783203, 139.946044921875
000AC172,189887,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,189878,180.0, 180.0496368408203, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,181.7386932373047, 182.94720458984375, 160.6885528564453
00D00BD2,189895,180.06655883789062, 122.84367370605469, 180.0,0, 0, 0,0, 0, 0,-1.4085915538472947e-27, -6.236216982022693e+26, 1.8747972154201728e-41,0, 0, 0
00D00BCB,189888,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -7.367318488604724e-08, 1.8747972154201728e-41,0, 0, 0
00D00BCE,189900,0, 0, 0,0, 0, 0,0, 0, 0,-6.883206782326567e-10, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,189913,180.20526123046875, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,189917,182.44467163085938, 180.0, 122.6665267944336,0, 0, 0,0, 0, 0,2.2656631159952245e+19, 1.8747972154201728e-41, 1.2218222147163895e+33,175.8059844970703, 186.814453125, 123.57615661621094
00D00BCB,189908,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,189925,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3593292236328, 121.33490753173828, 164.00648498535156
00D00BCE,189933,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.97457885742188, 178.8162841796875, 190.63775634765625
000AC172,189937,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,189928,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.95887756347656, 183.03509521484375, 162.42442321777344
00D00BCB,189938,180.0, 180.03549194335938, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,189953,0, 0, 0,0, 0, 0,0, 0, 0,-5.6747231091554175e+29, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,189955,180.03082275390625, 123.65335845947266, 180.0,0, 0, 0,0, 0, 0,-7.19215370482633e-35, 5700513.0, 1.8747972154201728e-41,0, 0, 0
00D00BCE,189963,180.20028686523438, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,189948,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 3.899725435928549e+35, 1.8747972154201728e-41,0, 0, 0
000AC172,189967,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8719024658203, 183.5404815673828, 124.25731658935547
00D00BD2,189975,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3593292236328, 122.08199310302734, 168.5988311767578
000AC172,189977,0, 0, 0,0, 0, 0,0, 0, 0,2.6751510700887546e-16, 1.8747972154201728e-41, 1.5249918424788193e+34,0, 0, 0
00D00BCB,189968,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,189987,182.4481964111328, 180.0, 123.6143798828125,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,189978,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,160.4688262939453, 183.01312255859375, 159.56793212890625
00D00BCE,189993,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.04049682617188, 182.61761474609375, 111.09548950195312
000AC172,189997,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,189988,180.0, 180.03176879882812, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,190005,180.01300048828125, 124.36871337890625, 180.0,0, 0, 0,0, 0, 0,-2.242427117670253e+34, 3.5005397483196265e+27, 1.8747972154201728e-41,0, 0, 0
00D00BCB,189998,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -8.980368172324373e-34, 1.8747972154201728e-41,0, 0, 0
00D00BCE,190013,0, 0, 0,0, 0, 0,0, 0, 0,-0.00014133848890196532, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,190017,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8499298095703, 167.14862060546875, 125.02637481689453
00D00BD2,190025,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3813018798828, 122.8510513305664, 176.68490600585938
000AC172,190027,0, 0, 0,0, 0, 0,0, 0, 0,-2.47920892904696e+37, 1.8747972154201728e-41, -7.177595439047454e-29,0, 0, 0
00D00BCB,190018,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,190037,182.43096923828125, 180.0, 124.33621978759766,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,190028,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.6302032470703, 182.92523193359375, 159.34820556640625
000AC172,190047,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,190043,180.16265869140625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.04049682617188, 172.04859924316406, 129.8164825439453
00D00BCB,190038,180.0, 180.1019287109375, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,190053,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,190055,179.9681396484375, 125.10783386230469, 180.0,0, 0, 0,0, 0, 0,-1.407814383506775, -9.510309387332223e+19, 1.8747972154201728e-41,0, 0, 0
00D00BCB,190048,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1268457856.0, 1.8747972154201728e-41,0, 0, 0
000AC172,190067,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8059844970703, 172.04859924316406, 125.70753479003906
00D00BD2,190071,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3373565673828, 123.68601989746094, 172.26832580566406
00D00BCE,190072,0, 0, 0,0, 0, 0,0, 0, 0,-2.3943040274296004e-25, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,190076,0, 0, 0,0, 0, 0,0, 0, 0,-5285113487163392.0, 1.8747972154201728e-41, 6.346300694294166e+25,0, 0, 0
00D00BCB,190068,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,190086,182.44752502441406, 180.0, 125.1063003540039,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,190090,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.01852416992188, 183.4086456298828, 125.11426544189453
00D00BCB,190078,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,187.95704650878906, 182.92523193359375, 157.78811645507812
00D00BCB,190088,180.0, 180.1245574951172, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,190102,180.10269165039062, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,190104,0, 0, 0,0, 0, 0,0, 0, 0,4.816000581013827e-29, -0.0007132926257327199, 1.8747972154201728e-41,0, 0, 0
000AC172,190106,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,190112,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,190114,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,190116,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 188.83596801757812, 126.49856567382812
00D00BD2,190124,179.93994140625, 126.17266845703125, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.4032745361328, 124.47705078125, 177.01449584960938
000AC172,190126,0, 0, 0,0, 0, 0,0, 0, 0,-1.6963435864325582e-11, 1.8747972154201728e-41, 4.888118555756993e-12,0, 0, 0
00D00BCB,190118,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 2.5022321081870284e+34, 1.8747972154201728e-41,0, 0, 0
00D00BCE,190132,0, 0, 0,0, 0, 0,0, 0, 0,111710513922048.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,190142,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.04049682617188, 177.36605834960938, 125.35597229003906
000AC172,190148,182.4788055419922, 180.0, 125.98574829101562,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,190138,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,188.83596801757812, 182.94720458984375, 185.69383239746094
00D00BD2,190154,0, 0, 0,0, 0, 0,0, 0, 0,-0.0042785718105733395, 8.499680487654345e-17, 1.8747972154201728e-41,0, 0, 0
00D00BD2,190164,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,190162,180.06492614746094, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,190166,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,190156,180.0, 180.09170532226562, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,190172,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8719024658203, 151.52581787109375, 127.33354187011719
00D00BCE,190172,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,190174,179.9240264892578, 126.88262939453125, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.3813018798828, 125.13623809814453, 169.03829956054688
00D00BCB,190168,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -6.026504119192179e-35, 1.8747972154201728e-41,0, 0, 0
00D00BCE,190182,0, 0, 0,0, 0, 0,0, 0, 0,-1057421983744.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,190192,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.08444213867188, 187.95704650878906, 117.57752990722656
000AC172,190196,0, 0, 0,0, 0, 0,0, 0, 0,-1.9456381778582e-05, 1.8747972154201728e-41, 2.2436610124321838e+28,0, 0, 0
00D00BCB,190188,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,183.9799346923828, 183.01312255859375, 164.44593811035156
00D00BD2,190204,0, 0, 0,0, 0, 0,0, 0, 0,3.2096837514174295e-30, 3.011471964546689e+36, 1.8747972154201728e-41,0, 0, 0
00D00BD2,190214,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,190220,179.92587280273438, 127.48861694335938, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.4911651611328, 125.9931869506836, 166.6871795654297
000AC172,190222,182.48165893554688, 180.0, 127.04974365234375,0, 0, 0,0, 0, 0,0, 0, 0,175.8719024658203, 166.6871795654297, 128.05865478515625
00D00BCE,190222,180.03294372558594, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,190218,180.0, 180.07925415039062, 180.0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -6020237099008.0, 1.8747972154201728e-41,0, 0, 0
00D00BCE,190232,0, 0, 0,0, 0, 0,0, 0, 0,-1549928.375, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,190236,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,190242,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.06246948242188, 185.25436401367188, 153.74508666992188
000AC172,190246,0, 0, 0,0, 0, 0,0, 0, 0,-4.0898517678761474e+23, 1.8747972154201728e-41, 5.134017330136295e+31,0, 0, 0
00D00BCB,190238,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,187.49562072753906, 182.99114990234375, 172.04859924316406
00D00BD2,190260,0, 0, 0,0, 0, 0,0, 0, 0,53299.26171875, -7.637627265587048e+31, 1.8747972154201728e-41,0, 0, 0
00D00BCB,190248,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,190273,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3813018798828, 126.76224517822266, 178.9261474609375
00D00BCE,190272,180.01547241210938, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,190268,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, nan, 1.8747972154201728e-41,0, 0, 0
00D00BCE,190282,0, 0, 0,0, 0, 0,0, 0, 0,1.5873167934249608e-26, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,190286,182.50514221191406, 180.0, 128.03919982910156,0, 0, 0,0, 0, 0,0, 0, 0,175.8938751220703, 166.4674530029297, 128.9595489501953
00D00BCB,190278,180.0, 180.0906524658203, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,190292,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.10641479492188, 164.00648498535156, 147.5047607421875
00D00BD2,190293,179.9060821533203, 128.666259765625, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,190296,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,190288,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,177.23422241210938, 183.01312255859375, 150.8666229248047
000AC172,190302,0, 0, 0,0, 0, 0,0, 0, 0,4.2476385980800565e+20, 1.8747972154201728e-41, 1.3764353045593612e-21,0, 0, 0
00D00BCB,190298,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,190313,0, 0, 0,0, 0, 0,0, 0, 0,4748524126208.0, 2.1331420952548196e-27, 1.8747972154201728e-41,0, 0, 0
00D00BCE,190322,180.01307678222656, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,190323,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4472198486328, 127.53129577636719, 184.46334838867188
00D00BCB,190318,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 3.3147695247290693e+28, 1.8747972154201728e-41,0, 0, 0
00D00BCE,190332,0, 0, 0,0, 0, 0,0, 0, 0,1.118751883506775, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,190335,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 168.4669952392578, 129.6407012939453
00D00BCE,190342,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.08444213867188, 161.25985717773438, 134.8043670654297
00D00BD2,190343,179.9116668701172, 129.4160614013672, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,190346,182.54913330078125, 180.0, 128.9561767578125,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,190338,180.0, 180.07518005371094, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.95887756347656, 182.92523193359375, 155.986328125
000AC172,190355,0, 0, 0,1, 1, 0,0, 0, 0,-2.470472360016629e-08, 1.8747972154201728e-41, -0.0003013704845216125,0, 0, 0
00D00BD2,190363,0, 0, 0,0, 0, 0,0, 0, 0,1.1862595990068407e+24, 3.3588977599464024e-31, 1.8747972154201728e-41,0, 0, 0
00D00BCE,190369,180.02149963378906, 180.0, 180.0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,190358,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,190373,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4691925048828, 128.23443603515625, 171.279541015625
00D00BCB,190368,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 2.152861206004757e-23, 1.8747972154201728e-41,0, 0, 0
00D00BCE,190381,0, 0, 0,0, 0, 0,0, 0, 0,-6726.40771484375, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,190385,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8499298095703, 165.34683227539062, 130.34384155273438
00D00BCE,190392,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.04049682617188, 173.27908325195312, 126.91605377197266
00D00BD2,190393,179.90521240234375, 130.1482391357422, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,190396,182.5489044189453, 180.0, 129.69686889648438,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,190388,180.0, 180.0667724609375, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,200.87716674804688, 182.92523193359375, 178.48667907714844
000AC172,190405,0, 0, 0,1, 1, 0,0, 0, 0,0.023219233378767967, 1.8747972154201728e-41, -1.542096174134906e+19,0, 0, 0
00D00BCB,190408,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,190421,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,190418,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 7.134220676647292e-38, 1.8747972154201728e-41,0, 0, 0
00D00BCE,190431,180.03265380859375, 180.0, 180.0,0, 0, 0,0, 0, 0,1.5354917098131867e-38, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,190433,0, 0, 0,0, 0, 0,0, 0, 0,-1.1728861215587472e-09, 30803078.0, 1.8747972154201728e-41,179.3813018798828, 129.1573028564453, 160.4688262939453
000AC172,190435,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8938751220703, 176.2234649658203, 131.04698181152344
00D00BD2,190439,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,190441,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.06246948242188, 179.95887756347656, 127.81694793701172
00D00BCB,190438,180.0, 180.07272338867188, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,193.75791931152344, 182.96917724609375, 158.2275848388672
000AC172,190455,182.53721618652344, 180.0, 130.5633544921875,0, 0, 0,0, 0, 0,6295115005952.0, 1.8747972154201728e-41, -4.278778275771187e+16,0, 0, 0
000AC172,190465,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,190458,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,190471,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,190472,179.92530822753906, 131.26608276367188, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,190478,180.01881408691406, 180.0, 180.0,0, 0, 0,0, 0, 0,-5.007912053794916e-12, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,190468,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 6.901246733021131e+30, 1.8747972154201728e-41,0, 0, 0
00D00BD2,190482,0, 0, 0,0, 0, 0,0, 0, 0,5.2172248906756657e+36, 1.2020791649731008e-24, 1.8747972154201728e-41,179.4911651611328, 129.8384552001953, 171.147705078125
000AC172,190485,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8059844970703, 164.44593811035156, 131.75010681152344
00D00BD2,190492,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,190491,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.10641479492188, 174.6194305419922, 147.5047607421875
00D00BCB,190488,180.0, 180.05743408203125, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,173.16921997070312, 182.92523193359375, 170.70823669433594
000AC172,190505,182.5332794189453, 180.0, 131.27772521972656,0, 0, 0,0, 0, 0,-2.669143166808601e-25, 1.8747972154201728e-41, 1921098112.0,0, 0, 0
00D00BCB,190508,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,190521,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,190522,179.93113708496094, 131.97586059570312, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,190528,0, 0, 0,0, 0, 0,0, 0, 0,-289826912.0, 1.2268888535053434e-14, 1.8747972154201728e-41,179.5131378173828, 130.45370483398438, 165.34683227539062
00D00BCB,190518,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.202323288672369e-12, 1.8747972154201728e-41,0, 0, 0
00D00BCE,190531,180.02810668945312, 180.0, 180.0,0, 0, 0,0, 0, 0,-19085793280.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,190535,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,175.8719024658203, 196.43862915039062, 132.3873291015625
00D00BCE,190541,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.08444213867188, 171.609130859375, 157.78811645507812
00D00BD2,190543,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,190536,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,168.4669952392578, 182.94720458984375, 174.97100830078125
00D00BCB,190548,180.0, 180.09878540039062, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,190565,0, 0, 0,0, 0, 0,0, 0, 0,8.681361560829952e+16, 1.8747972154201728e-41, -1.432510588664315e-33,0, 0, 0
00D00BD2,190572,179.926513671875, 132.63165283203125, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,190575,182.49594116210938, 180.0, 132.20510864257812,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,190568,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.4972220749914664e-35, 1.8747972154201728e-41,0, 0, 0
00D00BCE,190581,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,190582,0, 0, 0,0, 0, 0,0, 0, 0,2.1334067054189915e-13, 0.05396009609103203, 1.8747972154201728e-41,179.5351104736328, 131.24473571777344, 178.7064208984375
000AC172,190585,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,175.8719024658203, 173.8503875732422, 133.13441467285156
